timestamp_iso,correlated_with,correlation,lag_timestamp_iso
2025-10-02T22:12:00+0100,BTC-USDT,-0.956007,2025-10-02T21:16:00+0100
2025-10-02T22:13:00+0100,LTC-USDT,-0.920475,2025-10-02T21:36:00+0100
2025-10-02T22:14:00+0100,ADA-USDT,-0.992069,2025-10-02T21:14:00+0100
2025-10-02T22:15:00+0100,LTC-USDT,0.995271,2025-10-02T21:31:00+0100
2025-10-02T22:16:00+0100,LTC-USDT,0.997873,2025-10-02T22:00:00+0100
2025-10-02T22:17:00+0100,LTC-USDT,0.993001,2025-10-02T21:33:00+0100
2025-10-02T22:18:00+0100,XRP-USDT,-0.987038,2025-10-02T21:18:00+0100
2025-10-02T22:19:00+0100,BNB-USDT,-0.988067,2025-10-02T22:04:00+0100
2025-10-02T22:20:00+0100,BNB-USDT,-0.988067,2025-10-02T22:04:00+0100
2025-10-02T22:21:00+0100,SOL-USDT,-0.976113,2025-10-02T21:35:00+0100
2025-10-02T22:22:00+0100,BTC-USDT,0.982601,2025-10-02T22:02:00+0100
2025-10-02T22:23:00+0100,BNB-USDT,0.985757,2025-10-02T21:30:00+0100
2025-10-02T22:24:00+0100,BNB-USDT,0.985757,2025-10-02T21:30:00+0100
2025-10-02T22:25:00+0100,SOL-USDT,0.986771,2025-10-02T21:57:00+0100
2025-10-02T22:26:00+0100,BTC-USDT,0.995848,2025-10-02T21:51:00+0100
2025-10-02T22:27:00+0100,ADA-USDT,0.992258,2025-10-02T21:52:00+0100
2025-10-02T22:28:00+0100,BNB-USDT,0.999128,2025-10-02T21:49:00+0100
2025-10-02T22:29:00+0100,BNB-USDT,0.965967,2025-10-02T22:26:00+0100
2025-10-02T22:30:00+0100,BNB-USDT,0.993196,2025-10-02T22:27:00+0100
2025-10-02T22:31:00+0100,XRP-USDT,0.993109,2025-10-02T21:35:00+0100
2025-10-02T22:32:00+0100,XRP-USDT,0.993109,2025-10-02T21:35:00+0100
2025-10-02T22:33:00+0100,DOGE-USDT,0.996037,2025-10-02T22:32:00+0100
2025-10-02T22:34:00+0100,DOGE-USDT,0.996475,2025-10-02T22:33:00+0100
2025-10-02T22:35:00+0100,BNB-USDT,-0.996278,2025-10-02T22:17:00+0100
2025-10-02T22:36:00+0100,SOL-USDT,-0.992197,2025-10-02T22:05:00+0100
2025-10-02T22:37:00+0100,DOGE-USDT,0.991149,2025-10-02T22:36:00+0100
2025-10-02T22:38:00+0100,DOGE-USDT,0.99154,2025-10-02T22:37:00+0100
2025-10-02T22:39:00+0100,DOGE-USDT,-0.995151,2025-10-02T22:16:00+0100
2025-10-02T22:40:00+0100,BNB-USDT,-0.994557,2025-10-02T22:15:00+0100
2025-10-02T22:41:00+0100,BNB-USDT,-0.994485,2025-10-02T22:16:00+0100
2025-10-02T22:42:00+0100,BTC-USDT,-0.996783,2025-10-02T22:05:00+0100
2025-10-02T22:43:00+0100,SOL-USDT,-0.999029,2025-10-02T22:14:00+0100
2025-10-02T22:44:00+0100,SOL-USDT,-0.999159,2025-10-02T22:15:00+0100
2025-10-02T22:45:00+0100,SOL-USDT,-0.999066,2025-10-02T22:16:00+0100
2025-10-02T22:46:00+0100,SOL-USDT,-0.999066,2025-10-02T22:16:00+0100
2025-10-02T22:47:00+0100,ADA-USDT,-0.992504,2025-10-02T22:06:00+0100
2025-10-02T22:48:00+0100,DOGE-USDT,-0.995286,2025-10-02T22:06:00+0100
2025-10-02T22:49:00+0100,DOGE-USDT,-0.995286,2025-10-02T22:06:00+0100
2025-10-02T22:50:00+0100,LTC-USDT,0.993383,2025-10-02T22:10:00+0100
2025-10-02T22:51:00+0100,LTC-USDT,0.993383,2025-10-02T22:10:00+0100
2025-10-02T22:52:00+0100,BTC-USDT,-0.986862,2025-10-02T21:54:00+0100
2025-10-02T22:53:00+0100,DOGE-USDT,-0.939669,2025-10-02T22:21:00+0100
2025-10-02T22:54:00+0100,BTC-USDT,-0.783828,2025-10-02T21:56:00+0100
2025-10-02T22:55:00+0100,SOL-USDT,-0.887446,2025-10-02T22:51:00+0100
2025-10-02T22:56:00+0100,BNB-USDT,-0.987277,2025-10-02T22:26:00+0100
2025-10-02T22:57:00+0100,BNB-USDT,-0.995801,2025-10-02T22:27:00+0100
2025-10-02T22:58:00+0100,ADA-USDT,-0.999716,2025-10-02T22:21:00+0100
2025-10-02T22:59:00+0100,ADA-USDT,-0.9985,2025-10-02T22:22:00+0100
2025-10-02T23:00:00+0100,XRP-USDT,-0.99795,2025-10-02T22:59:00+0100
2025-10-02T23:01:00+0100,XRP-USDT,-0.997534,2025-10-02T23:00:00+0100
2025-10-02T23:02:00+0100,ADA-USDT,-0.994257,2025-10-02T22:25:00+0100
2025-10-02T23:03:00+0100,DOGE-USDT,-0.993778,2025-10-02T22:39:00+0100
2025-10-02T23:04:00+0100,DOGE-USDT,-0.992899,2025-10-02T22:40:00+0100
2025-10-02T23:05:00+0100,BTC-USDT,-0.986963,2025-10-02T22:41:00+0100
2025-10-02T23:06:00+0100,BTC-USDT,-0.986963,2025-10-02T22:41:00+0100
2025-10-02T23:07:00+0100,ETH-USDT,-0.993622,2025-10-02T22:21:00+0100
2025-10-02T23:08:00+0100,ETH-USDT,-0.992936,2025-10-02T22:22:00+0100
2025-10-02T23:09:00+0100,ETH-USDT,-0.992936,2025-10-02T22:22:00+0100
2025-10-02T23:10:00+0100,LTC-USDT,-0.998767,2025-10-02T22:40:00+0100
2025-10-02T23:11:00+0100,ETH-USDT,0.976966,2025-10-02T22:53:00+0100
2025-10-02T23:12:00+0100,ETH-USDT,0.976966,2025-10-02T22:53:00+0100
2025-10-02T23:13:00+0100,BNB-USDT,0.966171,2025-10-02T22:26:00+0100
2025-10-02T23:14:00+0100,BNB-USDT,0.995775,2025-10-02T22:56:00+0100
2025-10-02T23:15:00+0100,BTC-USDT,0.997237,2025-10-02T23:01:00+0100
2025-10-02T23:16:00+0100,ADA-USDT,-0.997723,2025-10-02T22:52:00+0100
2025-10-02T23:17:00+0100,ADA-USDT,-0.997723,2025-10-02T22:52:00+0100
2025-10-02T23:18:00+0100,BNB-USDT,0.998422,2025-10-02T23:03:00+0100
2025-10-02T23:19:00+0100,ADA-USDT,-0.995968,2025-10-02T22:55:00+0100
2025-10-02T23:20:00+0100,BNB-USDT,0.991475,2025-10-02T22:37:00+0100
2025-10-02T23:21:00+0100,BNB-USDT,0.991475,2025-10-02T22:37:00+0100
2025-10-02T23:22:00+0100,BNB-USDT,0.987415,2025-10-02T22:38:00+0100
2025-10-02T23:23:00+0100,BNB-USDT,0.987415,2025-10-02T22:38:00+0100
2025-10-02T23:24:00+0100,ADA-USDT,0.997435,2025-10-02T22:37:00+0100
2025-10-02T23:25:00+0100,LTC-USDT,-0.989853,2025-10-02T23:10:00+0100
2025-10-02T23:26:00+0100,LTC-USDT,-0.989853,2025-10-02T23:10:00+0100
2025-10-02T23:27:00+0100,ETH-USDT,-0.986216,2025-10-02T23:17:00+0100
2025-10-02T23:28:00+0100,DOGE-USDT,0.992913,2025-10-02T23:28:00+0100
2025-10-02T23:29:00+0100,DOGE-USDT,0.992913,2025-10-02T23:28:00+0100
2025-10-02T23:30:00+0100,SOL-USDT,-0.950242,2025-10-02T23:20:00+0100
2025-10-02T23:31:00+0100,BTC-USDT,0.926382,2025-10-02T22:52:00+0100
2025-10-02T23:32:00+0100,XRP-USDT,-0.992484,2025-10-02T22:58:00+0100
2025-10-02T23:33:00+0100,XRP-USDT,0.988582,2025-10-02T23:14:00+0100
2025-10-02T23:34:00+0100,BTC-USDT,-0.983801,2025-10-02T23:05:00+0100
2025-10-02T23:35:00+0100,BTC-USDT,0.956658,2025-10-02T23:21:00+0100
2025-10-02T23:36:00+0100,BTC-USDT,0.987869,2025-10-02T23:31:00+0100
2025-10-02T23:37:00+0100,LTC-USDT,0.987657,2025-10-02T23:24:00+0100
2025-10-02T23:38:00+0100,DOGE-USDT,0.979094,2025-10-02T23:24:00+0100
2025-10-02T23:39:00+0100,BTC-USDT,-0.959301,2025-10-02T23:20:00+0100
2025-10-02T23:40:00+0100,LTC-USDT,-0.988881,2025-10-02T23:14:00+0100
2025-10-02T23:41:00+0100,LTC-USDT,-0.99618,2025-10-02T23:15:00+0100
2025-10-02T23:42:00+0100,LTC-USDT,-0.99704,2025-10-02T23:16:00+0100
2025-10-02T23:43:00+0100,LTC-USDT,-0.99704,2025-10-02T23:16:00+0100
2025-10-02T23:44:00+0100,ETH-USDT,-0.998691,2025-10-02T23:28:00+0100
2025-10-02T23:45:00+0100,ETH-USDT,0.997502,2025-10-02T23:10:00+0100
2025-10-02T23:46:00+0100,ETH-USDT,0.997502,2025-10-02T23:10:00+0100
2025-10-02T23:47:00+0100,DOGE-USDT,0.968976,2025-10-02T23:03:00+0100
2025-10-02T23:48:00+0100,BNB-USDT,0.973141,2025-10-02T22:52:00+0100
2025-10-02T23:49:00+0100,BNB-USDT,0.949357,2025-10-02T23:34:00+0100
2025-10-02T23:50:00+0100,BTC-USDT,0.963751,2025-10-02T23:12:00+0100
2025-10-02T23:51:00+0100,DOGE-USDT,0.932429,2025-10-02T23:05:00+0100
2025-10-02T23:52:00+0100,DOGE-USDT,0.941186,2025-10-02T23:44:00+0100
2025-10-02T23:53:00+0100,DOGE-USDT,0.896769,2025-10-02T23:45:00+0100
2025-10-02T23:54:00+0100,DOGE-USDT,0.933496,2025-10-02T23:08:00+0100
2025-10-02T23:55:00+0100,SOL-USDT,0.995641,2025-10-02T23:24:00+0100
2025-10-02T23:56:00+0100,SOL-USDT,0.997756,2025-10-02T23:25:00+0100
2025-10-02T23:57:00+0100,LTC-USDT,-0.996317,2025-10-02T23:42:00+0100
2025-10-02T23:58:00+0100,XRP-USDT,-0.990959,2025-10-02T23:13:00+0100
2025-10-02T23:59:00+0100,XRP-USDT,-0.990959,2025-10-02T23:13:00+0100
2025-10-03T00:00:00+0100,XRP-USDT,-0.995511,2025-10-02T23:11:00+0100
2025-10-03T00:01:00+0100,SOL-USDT,0.996034,2025-10-02T23:26:00+0100
2025-10-03T00:02:00+0100,SOL-USDT,0.996292,2025-10-02T23:27:00+0100
2025-10-03T00:03:00+0100,XRP-USDT,-0.994136,2025-10-02T23:14:00+0100
2025-10-03T00:04:00+0100,XRP-USDT,-0.992303,2025-10-02T23:15:00+0100
2025-10-03T00:05:00+0100,DOGE-USDT,0.985897,2025-10-02T23:31:00+0100
2025-10-03T00:06:00+0100,DOGE-USDT,0.985897,2025-10-02T23:31:00+0100
2025-10-03T00:07:00+0100,BNB-USDT,0.987287,2025-10-02T23:32:00+0100
2025-10-03T00:08:00+0100,ADA-USDT,-0.985208,2025-10-02T23:26:00+0100
2025-10-03T00:09:00+0100,BTC-USDT,0.988424,2025-10-02T23:13:00+0100
2025-10-03T00:10:00+0100,ETH-USDT,0.972371,2025-10-03T00:06:00+0100
2025-10-03T00:11:00+0100,ADA-USDT,-0.968275,2025-10-02T23:31:00+0100
2025-10-03T00:12:00+0100,XRP-USDT,0.959808,2025-10-02T23:46:00+0100
2025-10-03T00:13:00+0100,BTC-USDT,-0.971597,2025-10-02T23:24:00+0100
2025-10-03T00:14:00+0100,LTC-USDT,0.987302,2025-10-02T23:40:00+0100
2025-10-03T00:15:00+0100,LTC-USDT,0.996294,2025-10-02T23:41:00+0100
2025-10-03T00:16:00+0100,LTC-USDT,0.996626,2025-10-02T23:42:00+0100
2025-10-03T00:17:00+0100,SOL-USDT,-0.998309,2025-10-02T23:36:00+0100
2025-10-03T00:18:00+0100,SOL-USDT,-0.998309,2025-10-02T23:36:00+0100
2025-10-03T00:19:00+0100,LTC-USDT,-0.996095,2025-10-02T23:25:00+0100
2025-10-03T00:20:00+0100,DOGE-USDT,-0.992626,2025-10-02T23:20:00+0100
2025-10-03T00:21:00+0100,BTC-USDT,-0.998115,2025-10-02T23:52:00+0100
2025-10-03T00:22:00+0100,BTC-USDT,0.997206,2025-10-03T00:14:00+0100
2025-10-03T00:23:00+0100,BTC-USDT,0.997206,2025-10-03T00:14:00+0100
2025-10-03T00:24:00+0100,DOGE-USDT,0.994399,2025-10-03T00:16:00+0100
2025-10-03T00:25:00+0100,DOGE-USDT,0.994399,2025-10-03T00:16:00+0100
2025-10-03T00:26:00+0100,BTC-USDT,0.995245,2025-10-03T00:23:00+0100
2025-10-03T00:27:00+0100,ETH-USDT,-0.994518,2025-10-02T23:49:00+0100
2025-10-03T00:28:00+0100,ETH-USDT,-0.994518,2025-10-02T23:49:00+0100
2025-10-03T00:29:00+0100,BTC-USDT,0.984817,2025-10-03T00:10:00+0100
2025-10-03T00:30:00+0100,ETH-USDT,0.973309,2025-10-03T00:13:00+0100
2025-10-03T00:31:00+0100,XRP-USDT,-0.998356,2025-10-03T00:27:00+0100
2025-10-03T00:32:00+0100,XRP-USDT,-0.997865,2025-10-03T00:28:00+0100
2025-10-03T00:33:00+0100,XRP-USDT,-0.995111,2025-10-03T00:29:00+0100
2025-10-03T00:34:00+0100,DOGE-USDT,0.984471,2025-10-03T00:28:00+0100
2025-10-03T00:35:00+0100,ETH-USDT,-0.967472,2025-10-02T23:58:00+0100
2025-10-03T00:36:00+0100,XRP-USDT,-0.987806,2025-10-03T00:26:00+0100
2025-10-03T00:37:00+0100,XRP-USDT,-0.98822,2025-10-03T00:27:00+0100
2025-10-03T00:38:00+0100,ADA-USDT,-0.985668,2025-10-02T23:42:00+0100
2025-10-03T00:39:00+0100,DOGE-USDT,0.923044,2025-10-02T23:44:00+0100
2025-10-03T00:40:00+0100,SOL-USDT,0.970758,2025-10-02T23:47:00+0100
2025-10-03T00:41:00+0100,SOL-USDT,0.982196,2025-10-02T23:48:00+0100
2025-10-03T00:42:00+0100,DOGE-USDT,0.963399,2025-10-03T00:00:00+0100
2025-10-03T00:43:00+0100,LTC-USDT,-0.957634,2025-10-02T23:52:00+0100
2025-10-03T00:44:00+0100,SOL-USDT,-0.860556,2025-10-03T00:40:00+0100
2025-10-03T00:45:00+0100,DOGE-USDT,-0.994724,2025-10-03T00:34:00+0100
2025-10-03T00:46:00+0100,XRP-USDT,-0.992562,2025-10-03T00:41:00+0100
2025-10-03T00:47:00+0100,XRP-USDT,-0.992996,2025-10-03T00:42:00+0100
2025-10-03T00:48:00+0100,XRP-USDT,-0.993309,2025-10-03T00:43:00+0100
2025-10-03T00:49:00+0100,XRP-USDT,-0.993309,2025-10-03T00:43:00+0100
2025-10-03T00:50:00+0100,SOL-USDT,-0.991248,2025-10-03T00:45:00+0100
2025-10-03T00:51:00+0100,LTC-USDT,0.962277,2025-10-03T00:05:00+0100
2025-10-03T00:52:00+0100,ETH-USDT,-0.992912,2025-10-03T00:00:00+0100
2025-10-03T00:53:00+0100,ETH-USDT,0.99297,2025-10-03T00:53:00+0100
2025-10-03T00:54:00+0100,LTC-USDT,0.990655,2025-10-03T00:23:00+0100
2025-10-03T00:55:00+0100,DOGE-USDT,0.988403,2025-10-03T00:10:00+0100
2025-10-03T00:56:00+0100,DOGE-USDT,0.988403,2025-10-03T00:10:00+0100
2025-10-03T00:57:00+0100,XRP-USDT,-0.988169,2025-10-03T00:34:00+0100
2025-10-03T00:58:00+0100,BTC-USDT,0.978186,2025-10-03T00:24:00+0100
2025-10-03T00:59:00+0100,BTC-USDT,-0.971127,2025-10-03T00:54:00+0100
2025-10-03T01:00:00+0100,LTC-USDT,0.985086,2025-10-03T00:14:00+0100
2025-10-03T01:01:00+0100,XRP-USDT,-0.991852,2025-10-03T00:26:00+0100
2025-10-03T01:02:00+0100,LTC-USDT,-0.996051,2025-10-03T00:47:00+0100
2025-10-03T01:03:00+0100,LTC-USDT,-0.992385,2025-10-03T00:48:00+0100
2025-10-03T01:04:00+0100,LTC-USDT,0.98065,2025-10-03T00:39:00+0100
2025-10-03T01:05:00+0100,LTC-USDT,0.964674,2025-10-03T00:40:00+0100
2025-10-03T01:06:00+0100,ETH-USDT,0.971395,2025-10-03T00:27:00+0100
2025-10-03T01:07:00+0100,ETH-USDT,0.996441,2025-10-03T00:39:00+0100
2025-10-03T01:08:00+0100,ETH-USDT,0.996441,2025-10-03T00:39:00+0100
2025-10-03T01:09:00+0100,BNB-USDT,-0.996013,2025-10-03T01:05:00+0100
2025-10-03T01:10:00+0100,ETH-USDT,0.990777,2025-10-03T00:30:00+0100
2025-10-03T01:11:00+0100,BNB-USDT,-0.997122,2025-10-03T01:01:00+0100
2025-10-03T01:12:00+0100,BNB-USDT,-0.997261,2025-10-03T01:02:00+0100
2025-10-03T01:13:00+0100,BNB-USDT,-0.997569,2025-10-03T01:03:00+0100
2025-10-03T01:14:00+0100,BNB-USDT,-0.997569,2025-10-03T01:03:00+0100
2025-10-03T01:15:00+0100,LTC-USDT,-0.993164,2025-10-03T00:24:00+0100
2025-10-03T01:16:00+0100,LTC-USDT,-0.993164,2025-10-03T00:24:00+0100
2025-10-03T01:17:00+0100,SOL-USDT,0.994039,2025-10-03T01:14:00+0100
2025-10-03T01:18:00+0100,XRP-USDT,0.993128,2025-10-03T01:18:00+0100
2025-10-03T01:19:00+0100,ADA-USDT,0.997497,2025-10-03T01:19:00+0100
2025-10-03T01:20:00+0100,ADA-USDT,0.99605,2025-10-03T01:20:00+0100
2025-10-03T01:21:00+0100,ADA-USDT,0.99605,2025-10-03T01:20:00+0100
2025-10-03T01:22:00+0100,SOL-USDT,0.953823,2025-10-03T00:54:00+0100
2025-10-03T01:23:00+0100,DOGE-USDT,-0.980166,2025-10-03T00:51:00+0100
2025-10-03T01:24:00+0100,DOGE-USDT,-0.980166,2025-10-03T00:51:00+0100
2025-10-03T01:25:00+0100,ETH-USDT,-0.98971,2025-10-03T00:29:00+0100
2025-10-03T01:26:00+0100,SOL-USDT,0.995389,2025-10-03T00:28:00+0100
2025-10-03T01:27:00+0100,BTC-USDT,0.993939,2025-10-03T01:06:00+0100
2025-10-03T01:28:00+0100,ETH-USDT,-0.997326,2025-10-03T00:35:00+0100
2025-10-03T01:29:00+0100,SOL-USDT,0.994291,2025-10-03T00:29:00+0100
2025-10-03T01:30:00+0100,DOGE-USDT,0.998421,2025-10-03T01:27:00+0100
2025-10-03T01:31:00+0100,ADA-USDT,-0.988545,2025-10-03T01:26:00+0100
2025-10-03T01:32:00+0100,BNB-USDT,-0.919074,2025-10-03T00:51:00+0100
2025-10-03T01:33:00+0100,BNB-USDT,-0.906381,2025-10-03T00:52:00+0100
2025-10-03T01:34:00+0100,BNB-USDT,-0.912174,2025-10-03T00:53:00+0100
2025-10-03T01:35:00+0100,BNB-USDT,-0.929004,2025-10-03T00:54:00+0100
2025-10-03T01:36:00+0100,ETH-USDT,-0.932576,2025-10-03T00:44:00+0100
2025-10-03T01:37:00+0100,BTC-USDT,0.997157,2025-10-03T00:51:00+0100
2025-10-03T01:38:00+0100,XRP-USDT,0.994927,2025-10-03T01:12:00+0100
2025-10-03T01:39:00+0100,SOL-USDT,0.994924,2025-10-03T01:11:00+0100
2025-10-03T01:40:00+0100,XRP-USDT,0.995684,2025-10-03T01:12:00+0100
2025-10-03T01:41:00+0100,XRP-USDT,0.995684,2025-10-03T01:12:00+0100
2025-10-03T01:42:00+0100,XRP-USDT,0.992346,2025-10-03T01:14:00+0100
2025-10-03T01:43:00+0100,XRP-USDT,0.992346,2025-10-03T01:14:00+0100
2025-10-03T01:44:00+0100,XRP-USDT,0.995097,2025-10-03T01:13:00+0100
2025-10-03T01:45:00+0100,BTC-USDT,-0.995697,2025-10-03T01:00:00+0100
2025-10-03T01:46:00+0100,DOGE-USDT,-0.994651,2025-10-03T01:37:00+0100
2025-10-03T01:47:00+0100,DOGE-USDT,-0.996543,2025-10-03T01:38:00+0100
2025-10-03T01:48:00+0100,BNB-USDT,0.997617,2025-10-03T01:25:00+0100
2025-10-03T01:49:00+0100,DOGE-USDT,-0.996468,2025-10-03T01:40:00+0100
2025-10-03T01:50:00+0100,ADA-USDT,0.997732,2025-10-03T01:14:00+0100
2025-10-03T01:51:00+0100,ADA-USDT,0.997459,2025-10-03T01:15:00+0100
2025-10-03T01:52:00+0100,ADA-USDT,0.997755,2025-10-03T01:16:00+0100
2025-10-03T01:53:00+0100,BTC-USDT,-0.99474,2025-10-03T01:04:00+0100
2025-10-03T01:54:00+0100,ADA-USDT,0.995859,2025-10-03T01:17:00+0100
2025-10-03T01:55:00+0100,BTC-USDT,0.990395,2025-10-03T01:46:00+0100
2025-10-03T01:56:00+0100,DOGE-USDT,-0.992887,2025-10-03T01:37:00+0100
2025-10-03T01:57:00+0100,DOGE-USDT,-0.996584,2025-10-03T01:38:00+0100
2025-10-03T01:58:00+0100,DOGE-USDT,-0.997245,2025-10-03T01:39:00+0100
2025-10-03T01:59:00+0100,DOGE-USDT,-0.997245,2025-10-03T01:39:00+0100
2025-10-03T02:00:00+0100,BNB-USDT,0.990543,2025-10-03T01:22:00+0100
2025-10-03T02:01:00+0100,BNB-USDT,0.995623,2025-10-03T01:23:00+0100
2025-10-03T02:02:00+0100,BNB-USDT,0.994607,2025-10-03T01:24:00+0100
2025-10-03T02:03:00+0100,BNB-USDT,0.994607,2025-10-03T01:24:00+0100
2025-10-03T02:04:00+0100,BNB-USDT,0.994745,2025-10-03T01:25:00+0100
2025-10-03T02:05:00+0100,SOL-USDT,0.992642,2025-10-03T01:25:00+0100
2025-10-03T02:06:00+0100,ETH-USDT,0.988901,2025-10-03T01:25:00+0100
2025-10-03T02:07:00+0100,ADA-USDT,0.968509,2025-10-03T01:21:00+0100
2025-10-03T02:08:00+0100,DOGE-USDT,-0.934519,2025-10-03T02:01:00+0100
2025-10-03T02:09:00+0100,LTC-USDT,0.96646,2025-10-03T01:35:00+0100
2025-10-03T02:10:00+0100,LTC-USDT,0.97783,2025-10-03T01:36:00+0100
2025-10-03T02:11:00+0100,LTC-USDT,0.97783,2025-10-03T01:36:00+0100
2025-10-03T02:12:00+0100,ADA-USDT,0.964289,2025-10-03T01:28:00+0100
2025-10-03T02:13:00+0100,BNB-USDT,0.980632,2025-10-03T02:03:00+0100
2025-10-03T02:14:00+0100,BTC-USDT,0.976536,2025-10-03T01:32:00+0100
2025-10-03T02:15:00+0100,XRP-USDT,-0.988531,2025-10-03T01:23:00+0100
2025-10-03T02:16:00+0100,ETH-USDT,-0.962734,2025-10-03T01:57:00+0100
2025-10-03T02:17:00+0100,ADA-USDT,-0.954625,2025-10-03T01:53:00+0100
2025-10-03T02:18:00+0100,LTC-USDT,-0.952512,2025-10-03T02:02:00+0100
2025-10-03T02:19:00+0100,BTC-USDT,0.9188,2025-10-03T01:51:00+0100
2025-10-03T02:20:00+0100,BNB-USDT,0.969787,2025-10-03T01:53:00+0100
2025-10-03T02:21:00+0100,BNB-USDT,0.946576,2025-10-03T01:54:00+0100
2025-10-03T02:22:00+0100,BNB-USDT,0.946576,2025-10-03T01:54:00+0100
2025-10-03T02:23:00+0100,BNB-USDT,0.862516,2025-10-03T01:59:00+0100
2025-10-03T02:24:00+0100,LTC-USDT,0.938862,2025-10-03T02:01:00+0100
2025-10-03T02:25:00+0100,BNB-USDT,0.968047,2025-10-03T01:45:00+0100
2025-10-03T02:26:00+0100,ADA-USDT,-0.992745,2025-10-03T01:29:00+0100
2025-10-03T02:27:00+0100,XRP-USDT,-0.991565,2025-10-03T01:27:00+0100
2025-10-03T02:28:00+0100,XRP-USDT,-0.995356,2025-10-03T01:28:00+0100
2025-10-03T02:29:00+0100,XRP-USDT,-0.997737,2025-10-03T01:29:00+0100
2025-10-03T02:30:00+0100,XRP-USDT,-0.997737,2025-10-03T01:29:00+0100
2025-10-03T02:31:00+0100,XRP-USDT,0.991807,2025-10-03T02:31:00+0100
2025-10-03T02:32:00+0100,BNB-USDT,-0.991884,2025-10-03T01:32:00+0100
2025-10-03T02:33:00+0100,BTC-USDT,0.996548,2025-10-03T02:32:00+0100
2025-10-03T02:34:00+0100,BTC-USDT,0.993916,2025-10-03T02:33:00+0100
2025-10-03T02:35:00+0100,BTC-USDT,0.989427,2025-10-03T02:34:00+0100
2025-10-03T02:36:00+0100,BTC-USDT,0.980957,2025-10-03T02:35:00+0100
2025-10-03T02:37:00+0100,BTC-USDT,-0.945827,2025-10-03T02:21:00+0100
2025-10-03T02:38:00+0100,DOGE-USDT,-0.85777,2025-10-03T02:10:00+0100
2025-10-03T02:39:00+0100,ETH-USDT,0.972681,2025-10-03T02:04:00+0100
2025-10-03T02:40:00+0100,BNB-USDT,0.990239,2025-10-03T02:21:00+0100
2025-10-03T02:41:00+0100,BNB-USDT,0.993996,2025-10-03T02:22:00+0100
2025-10-03T02:42:00+0100,ETH-USDT,-0.990766,2025-10-03T02:29:00+0100
2025-10-03T02:43:00+0100,ETH-USDT,-0.990766,2025-10-03T02:29:00+0100
2025-10-03T02:44:00+0100,DOGE-USDT,0.997796,2025-10-03T02:05:00+0100
2025-10-03T02:45:00+0100,DOGE-USDT,0.99628,2025-10-03T02:06:00+0100
2025-10-03T02:46:00+0100,XRP-USDT,-0.981842,2025-10-03T02:35:00+0100
2025-10-03T02:47:00+0100,XRP-USDT,-0.981842,2025-10-03T02:35:00+0100
2025-10-03T02:48:00+0100,LTC-USDT,-0.959191,2025-10-03T02:36:00+0100
2025-10-03T02:49:00+0100,ETH-USDT,0.96693,2025-10-03T02:28:00+0100
2025-10-03T02:50:00+0100,SOL-USDT,0.987885,2025-10-03T02:09:00+0100
2025-10-03T02:51:00+0100,DOGE-USDT,0.99739,2025-10-03T02:25:00+0100
2025-10-03T02:52:00+0100,DOGE-USDT,0.997645,2025-10-03T02:26:00+0100
2025-10-03T02:53:00+0100,DOGE-USDT,0.997645,2025-10-03T02:26:00+0100
2025-10-03T02:54:00+0100,SOL-USDT,0.998659,2025-10-03T02:31:00+0100
2025-10-03T02:55:00+0100,SOL-USDT,0.998659,2025-10-03T02:31:00+0100
2025-10-03T02:56:00+0100,BNB-USDT,-0.996338,2025-10-03T02:17:00+0100
2025-10-03T02:57:00+0100,BTC-USDT,0.996399,2025-10-03T02:06:00+0100
2025-10-03T02:58:00+0100,BNB-USDT,-0.995937,2025-10-03T02:34:00+0100
2025-10-03T02:59:00+0100,BNB-USDT,-0.997362,2025-10-03T02:35:00+0100
2025-10-03T03:00:00+0100,DOGE-USDT,0.990654,2025-10-03T02:58:00+0100
2025-10-03T03:01:00+0100,XRP-USDT,-0.996022,2025-10-03T02:46:00+0100
2025-10-03T03:02:00+0100,XRP-USDT,-0.990323,2025-10-03T02:48:00+0100
2025-10-03T03:03:00+0100,SOL-USDT,0.994231,2025-10-03T02:57:00+0100
2025-10-03T03:04:00+0100,XRP-USDT,0.995897,2025-10-03T03:02:00+0100
2025-10-03T03:05:00+0100,BNB-USDT,0.996603,2025-10-03T02:51:00+0100
2025-10-03T03:06:00+0100,BNB-USDT,0.996603,2025-10-03T02:51:00+0100
2025-10-03T03:07:00+0100,ETH-USDT,0.995017,2025-10-03T03:02:00+0100
2025-10-03T03:08:00+0100,BNB-USDT,0.996768,2025-10-03T03:04:00+0100
2025-10-03T03:09:00+0100,XRP-USDT,0.99629,2025-10-03T02:33:00+0100
2025-10-03T03:10:00+0100,BNB-USDT,0.998748,2025-10-03T03:10:00+0100
2025-10-03T03:11:00+0100,BNB-USDT,0.99534,2025-10-03T03:11:00+0100
2025-10-03T03:12:00+0100,LTC-USDT,0.986404,2025-10-03T02:35:00+0100
2025-10-03T03:13:00+0100,LTC-USDT,0.980832,2025-10-03T02:36:00+0100
2025-10-03T03:14:00+0100,ADA-USDT,0.963425,2025-10-03T02:40:00+0100
2025-10-03T03:15:00+0100,ADA-USDT,0.963425,2025-10-03T02:40:00+0100
2025-10-03T03:16:00+0100,BTC-USDT,-0.963844,2025-10-03T02:59:00+0100
2025-10-03T03:17:00+0100,BTC-USDT,-0.963844,2025-10-03T02:59:00+0100
