timestamp_iso,correlated_with,correlation,lag_timestamp_iso
2025-10-05T23:09:00+0100,SOL-USDT,0.995331,2025-10-05T23:06:00+0100
2025-10-05T23:10:00+0100,SOL-USDT,0.993373,2025-10-05T23:07:00+0100
2025-10-05T23:11:00+0100,XRP-USDT,-0.937538,2025-10-05T22:44:00+0100
2025-10-05T23:12:00+0100,XRP-USDT,-0.937538,2025-10-05T22:44:00+0100
2025-10-05T23:13:00+0100,XRP-USDT,0.994879,2025-10-05T22:41:00+0100
2025-10-05T23:14:00+0100,XRP-USDT,-0.994891,2025-10-05T22:33:00+0100
2025-10-05T23:15:00+0100,XRP-USDT,0.991398,2025-10-05T22:43:00+0100
2025-10-05T23:16:00+0100,BTC-USDT,-0.959775,2025-10-05T23:00:00+0100
2025-10-05T23:17:00+0100,BTC-USDT,-0.987253,2025-10-05T23:01:00+0100
2025-10-05T23:18:00+0100,XRP-USDT,0.99755,2025-10-05T23:11:00+0100
2025-10-05T23:19:00+0100,XRP-USDT,0.99833,2025-10-05T23:12:00+0100
2025-10-05T23:20:00+0100,LTC-USDT,0.994856,2025-10-05T22:59:00+0100
2025-10-05T23:21:00+0100,BNB-USDT,0.996946,2025-10-05T23:20:00+0100
2025-10-05T23:22:00+0100,DOGE-USDT,-0.998735,2025-10-05T22:35:00+0100
2025-10-05T23:23:00+0100,BTC-USDT,0.989978,2025-10-05T22:44:00+0100
2025-10-05T23:24:00+0100,ETH-USDT,-0.985159,2025-10-05T22:58:00+0100
2025-10-05T23:25:00+0100,ETH-USDT,-0.939058,2025-10-05T22:38:00+0100
2025-10-05T23:26:00+0100,ETH-USDT,-0.939058,2025-10-05T22:38:00+0100
2025-10-05T23:27:00+0100,BTC-USDT,-0.992316,2025-10-05T22:39:00+0100
2025-10-05T23:28:00+0100,BNB-USDT,0.99843,2025-10-05T22:32:00+0100
2025-10-05T23:29:00+0100,BNB-USDT,0.99843,2025-10-05T22:32:00+0100
2025-10-05T23:30:00+0100,BTC-USDT,0.996201,2025-10-05T22:57:00+0100
2025-10-05T23:31:00+0100,BTC-USDT,0.994584,2025-10-05T22:58:00+0100
2025-10-05T23:32:00+0100,BTC-USDT,0.994584,2025-10-05T22:58:00+0100
2025-10-05T23:33:00+0100,DOGE-USDT,0.991345,2025-10-05T22:37:00+0100
2025-10-05T23:34:00+0100,BTC-USDT,-0.976759,2025-10-05T22:45:00+0100
2025-10-05T23:35:00+0100,ETH-USDT,-0.969743,2025-10-05T23:25:00+0100
2025-10-05T23:36:00+0100,BTC-USDT,0.983007,2025-10-05T22:38:00+0100
2025-10-05T23:37:00+0100,BTC-USDT,0.992497,2025-10-05T22:39:00+0100
2025-10-05T23:38:00+0100,ETH-USDT,-0.998146,2025-10-05T22:55:00+0100
2025-10-05T23:39:00+0100,ETH-USDT,-0.998735,2025-10-05T22:56:00+0100
2025-10-05T23:40:00+0100,ETH-USDT,-0.998735,2025-10-05T22:56:00+0100
2025-10-05T23:41:00+0100,SOL-USDT,-0.990921,2025-10-05T22:52:00+0100
2025-10-05T23:42:00+0100,SOL-USDT,-0.992897,2025-10-05T22:53:00+0100
2025-10-05T23:43:00+0100,ADA-USDT,-0.998277,2025-10-05T23:38:00+0100
2025-10-05T23:44:00+0100,ADA-USDT,-0.998035,2025-10-05T23:39:00+0100
2025-10-05T23:45:00+0100,SOL-USDT,-0.993595,2025-10-05T22:56:00+0100
2025-10-05T23:46:00+0100,ETH-USDT,-0.973931,2025-10-05T22:58:00+0100
2025-10-05T23:47:00+0100,ADA-USDT,-0.948512,2025-10-05T23:41:00+0100
2025-10-05T23:48:00+0100,BTC-USDT,0.959218,2025-10-05T23:25:00+0100
2025-10-05T23:49:00+0100,ADA-USDT,-0.966412,2025-10-05T23:43:00+0100
2025-10-05T23:50:00+0100,ADA-USDT,-0.966412,2025-10-05T23:43:00+0100
2025-10-05T23:51:00+0100,BTC-USDT,0.992482,2025-10-05T22:52:00+0100
2025-10-05T23:52:00+0100,BTC-USDT,0.986502,2025-10-05T22:53:00+0100
2025-10-05T23:53:00+0100,BTC-USDT,0.986502,2025-10-05T22:53:00+0100
2025-10-05T23:54:00+0100,ETH-USDT,-0.997353,2025-10-05T23:44:00+0100
2025-10-05T23:55:00+0100,BNB-USDT,-0.99444,2025-10-05T23:20:00+0100
2025-10-05T23:56:00+0100,SOL-USDT,0.998247,2025-10-05T23:54:00+0100
2025-10-05T23:57:00+0100,SOL-USDT,0.997948,2025-10-05T23:55:00+0100
2025-10-05T23:58:00+0100,DOGE-USDT,-0.998646,2025-10-05T23:14:00+0100
2025-10-05T23:59:00+0100,SOL-USDT,0.996313,2025-10-05T23:58:00+0100
2025-10-06T00:00:00+0100,SOL-USDT,0.996313,2025-10-05T23:58:00+0100
2025-10-06T00:01:00+0100,ADA-USDT,0.995186,2025-10-06T00:01:00+0100
2025-10-06T00:02:00+0100,ADA-USDT,0.995195,2025-10-06T00:02:00+0100
2025-10-06T00:03:00+0100,SOL-USDT,0.994846,2025-10-05T23:36:00+0100
2025-10-06T00:04:00+0100,BNB-USDT,0.99565,2025-10-05T23:09:00+0100
2025-10-06T00:05:00+0100,XRP-USDT,-0.994921,2025-10-05T23:28:00+0100
2025-10-06T00:06:00+0100,XRP-USDT,-0.994921,2025-10-05T23:28:00+0100
2025-10-06T00:07:00+0100,BTC-USDT,0.994906,2025-10-06T00:07:00+0100
2025-10-06T00:08:00+0100,ETH-USDT,0.997769,2025-10-05T23:53:00+0100
2025-10-06T00:09:00+0100,ETH-USDT,-0.996435,2025-10-05T23:44:00+0100
2025-10-06T00:10:00+0100,ETH-USDT,-0.996337,2025-10-05T23:45:00+0100
2025-10-06T00:11:00+0100,ETH-USDT,-0.996337,2025-10-05T23:45:00+0100
2025-10-06T00:12:00+0100,DOGE-USDT,0.999167,2025-10-05T23:36:00+0100
2025-10-06T00:13:00+0100,DOGE-USDT,0.999167,2025-10-05T23:36:00+0100
2025-10-06T00:14:00+0100,SOL-USDT,0.982275,2025-10-05T23:40:00+0100
2025-10-06T00:15:00+0100,SOL-USDT,0.982275,2025-10-05T23:40:00+0100
2025-10-06T00:16:00+0100,ADA-USDT,0.974107,2025-10-05T23:48:00+0100
2025-10-06T00:17:00+0100,LTC-USDT,-0.991048,2025-10-05T23:38:00+0100
2025-10-06T00:18:00+0100,ETH-USDT,0.98403,2025-10-06T00:08:00+0100
2025-10-06T00:19:00+0100,ETH-USDT,-0.990806,2025-10-05T23:20:00+0100
2025-10-06T00:20:00+0100,ADA-USDT,0.982498,2025-10-05T23:40:00+0100
2025-10-06T00:21:00+0100,ADA-USDT,0.982498,2025-10-05T23:40:00+0100
2025-10-06T00:22:00+0100,XRP-USDT,-0.974817,2025-10-06T00:17:00+0100
2025-10-06T00:23:00+0100,XRP-USDT,-0.983048,2025-10-06T00:18:00+0100
2025-10-06T00:24:00+0100,XRP-USDT,-0.983048,2025-10-06T00:18:00+0100
2025-10-06T00:25:00+0100,DOGE-USDT,-0.993702,2025-10-05T23:27:00+0100
2025-10-06T00:26:00+0100,BTC-USDT,-0.994429,2025-10-06T00:22:00+0100
2025-10-06T00:27:00+0100,BTC-USDT,-0.994429,2025-10-06T00:22:00+0100
2025-10-06T00:28:00+0100,ETH-USDT,-0.98256,2025-10-05T23:34:00+0100
2025-10-06T00:29:00+0100,ADA-USDT,-0.957633,2025-10-05T23:41:00+0100
2025-10-06T00:30:00+0100,LTC-USDT,0.862226,2025-10-05T23:50:00+0100
2025-10-06T00:31:00+0100,XRP-USDT,0.844474,2025-10-05T23:39:00+0100
2025-10-06T00:32:00+0100,LTC-USDT,-0.874875,2025-10-05T23:50:00+0100
2025-10-06T00:33:00+0100,XRP-USDT,-0.835428,2025-10-05T23:38:00+0100
2025-10-06T00:34:00+0100,ADA-USDT,0.902158,2025-10-05T23:57:00+0100
2025-10-06T00:35:00+0100,SOL-USDT,-0.989252,2025-10-06T00:25:00+0100
2025-10-06T00:36:00+0100,ETH-USDT,0.935481,2025-10-05T23:49:00+0100
2025-10-06T00:37:00+0100,BNB-USDT,-0.957304,2025-10-06T00:29:00+0100
2025-10-06T00:38:00+0100,XRP-USDT,0.973246,2025-10-06T00:02:00+0100
2025-10-06T00:39:00+0100,BNB-USDT,-0.97758,2025-10-05T23:38:00+0100
2025-10-06T00:40:00+0100,ETH-USDT,0.97981,2025-10-06T00:17:00+0100
2025-10-06T00:41:00+0100,ETH-USDT,0.988522,2025-10-06T00:18:00+0100
2025-10-06T00:42:00+0100,ETH-USDT,0.987563,2025-10-06T00:19:00+0100
2025-10-06T00:43:00+0100,XRP-USDT,-0.996853,2025-10-05T23:45:00+0100
2025-10-06T00:44:00+0100,LTC-USDT,-0.988607,2025-10-05T23:45:00+0100
2025-10-06T00:45:00+0100,ETH-USDT,-0.978137,2025-10-05T23:46:00+0100
2025-10-06T00:46:00+0100,LTC-USDT,-0.968159,2025-10-06T00:26:00+0100
2025-10-06T00:47:00+0100,SOL-USDT,0.97015,2025-10-06T00:47:00+0100
2025-10-06T00:48:00+0100,LTC-USDT,0.987119,2025-10-06T00:14:00+0100
2025-10-06T00:49:00+0100,BTC-USDT,-0.992099,2025-10-06T00:42:00+0100
2025-10-06T00:50:00+0100,XRP-USDT,-0.996305,2025-10-06T00:33:00+0100
2025-10-06T00:51:00+0100,BTC-USDT,-0.990167,2025-10-06T00:41:00+0100
2025-10-06T00:52:00+0100,BTC-USDT,-0.99359,2025-10-05T23:58:00+0100
2025-10-06T00:53:00+0100,BTC-USDT,-0.991045,2025-10-06T00:41:00+0100
2025-10-06T00:54:00+0100,XRP-USDT,-0.996234,2025-10-06T00:33:00+0100
2025-10-06T00:55:00+0100,XRP-USDT,-0.993711,2025-10-06T00:34:00+0100
2025-10-06T00:56:00+0100,SOL-USDT,-0.99346,2025-10-06T00:36:00+0100
2025-10-06T00:57:00+0100,XRP-USDT,-0.995178,2025-10-05T23:58:00+0100
2025-10-06T00:58:00+0100,DOGE-USDT,-0.995652,2025-10-06T00:38:00+0100
2025-10-06T00:59:00+0100,SOL-USDT,0.994764,2025-10-06T00:51:00+0100
2025-10-06T01:00:00+0100,LTC-USDT,-0.997934,2025-10-06T00:34:00+0100
2025-10-06T01:01:00+0100,DOGE-USDT,0.998448,2025-10-06T01:00:00+0100
2025-10-06T01:02:00+0100,ADA-USDT,-0.99525,2025-10-06T00:28:00+0100
2025-10-06T01:03:00+0100,ADA-USDT,-0.997014,2025-10-06T00:32:00+0100
2025-10-06T01:04:00+0100,BTC-USDT,-0.996021,2025-10-06T00:13:00+0100
2025-10-06T01:05:00+0100,XRP-USDT,0.997582,2025-10-06T00:54:00+0100
2025-10-06T01:06:00+0100,XRP-USDT,0.997815,2025-10-06T00:55:00+0100
2025-10-06T01:07:00+0100,XRP-USDT,0.998789,2025-10-06T00:56:00+0100
2025-10-06T01:08:00+0100,XRP-USDT,0.997309,2025-10-06T00:57:00+0100
2025-10-06T01:09:00+0100,SOL-USDT,-0.996843,2025-10-06T00:43:00+0100
2025-10-06T01:10:00+0100,BTC-USDT,0.993204,2025-10-06T01:03:00+0100
2025-10-06T01:11:00+0100,XRP-USDT,0.996418,2025-10-06T01:00:00+0100
2025-10-06T01:12:00+0100,XRP-USDT,0.996753,2025-10-06T01:12:00+0100
2025-10-06T01:13:00+0100,SOL-USDT,-0.958915,2025-10-06T00:45:00+0100
2025-10-06T01:14:00+0100,LTC-USDT,-0.968552,2025-10-06T00:21:00+0100
2025-10-06T01:15:00+0100,LTC-USDT,-0.968552,2025-10-06T00:21:00+0100
2025-10-06T01:16:00+0100,ADA-USDT,-0.98598,2025-10-06T00:45:00+0100
2025-10-06T01:17:00+0100,DOGE-USDT,-0.993181,2025-10-06T01:04:00+0100
2025-10-06T01:18:00+0100,ETH-USDT,-0.993529,2025-10-06T00:55:00+0100
2025-10-06T01:19:00+0100,DOGE-USDT,-0.996861,2025-10-06T00:55:00+0100
2025-10-06T01:20:00+0100,LTC-USDT,-0.996258,2025-10-06T01:07:00+0100
2025-10-06T01:21:00+0100,BNB-USDT,0.997019,2025-10-06T00:37:00+0100
2025-10-06T01:22:00+0100,XRP-USDT,0.994384,2025-10-06T01:22:00+0100
2025-10-06T01:23:00+0100,DOGE-USDT,0.998446,2025-10-06T01:22:00+0100
2025-10-06T01:24:00+0100,DOGE-USDT,0.997766,2025-10-06T01:23:00+0100
2025-10-06T01:25:00+0100,BTC-USDT,0.996659,2025-10-06T01:21:00+0100
2025-10-06T01:26:00+0100,BTC-USDT,0.972028,2025-10-06T01:26:00+0100
2025-10-06T01:27:00+0100,BTC-USDT,0.972028,2025-10-06T01:26:00+0100
2025-10-06T01:28:00+0100,ETH-USDT,0.863059,2025-10-06T00:32:00+0100
2025-10-06T01:29:00+0100,ETH-USDT,0.863059,2025-10-06T00:32:00+0100
2025-10-06T01:30:00+0100,ETH-USDT,0.945083,2025-10-06T00:34:00+0100
2025-10-06T01:31:00+0100,BNB-USDT,-0.938884,2025-10-06T01:16:00+0100
2025-10-06T01:32:00+0100,ADA-USDT,0.968751,2025-10-06T00:43:00+0100
2025-10-06T01:33:00+0100,ADA-USDT,0.973922,2025-10-06T00:44:00+0100
2025-10-06T01:34:00+0100,SOL-USDT,0.989519,2025-10-06T00:48:00+0100
2025-10-06T01:35:00+0100,SOL-USDT,0.997661,2025-10-06T00:49:00+0100
2025-10-06T01:36:00+0100,ADA-USDT,0.993265,2025-10-06T00:54:00+0100
2025-10-06T01:37:00+0100,LTC-USDT,0.990713,2025-10-06T01:33:00+0100
2025-10-06T01:38:00+0100,LTC-USDT,0.990713,2025-10-06T01:33:00+0100
2025-10-06T01:39:00+0100,DOGE-USDT,-0.999254,2025-10-06T00:42:00+0100
2025-10-06T01:40:00+0100,DOGE-USDT,-0.998314,2025-10-06T00:43:00+0100
2025-10-06T01:41:00+0100,DOGE-USDT,-0.997832,2025-10-06T00:43:00+0100
2025-10-06T01:42:00+0100,ETH-USDT,-0.997192,2025-10-06T01:23:00+0100
2025-10-06T01:43:00+0100,DOGE-USDT,-0.995527,2025-10-06T01:24:00+0100
2025-10-06T01:44:00+0100,DOGE-USDT,-0.990821,2025-10-06T01:24:00+0100
2025-10-06T01:45:00+0100,ADA-USDT,-0.981946,2025-10-06T01:22:00+0100
2025-10-06T01:46:00+0100,LTC-USDT,0.985381,2025-10-06T01:32:00+0100
2025-10-06T01:47:00+0100,ETH-USDT,0.968013,2025-10-06T01:37:00+0100
2025-10-06T01:48:00+0100,LTC-USDT,-0.995224,2025-10-06T01:19:00+0100
2025-10-06T01:49:00+0100,BTC-USDT,0.995277,2025-10-06T01:01:00+0100
2025-10-06T01:50:00+0100,XRP-USDT,0.995814,2025-10-06T01:02:00+0100
2025-10-06T01:51:00+0100,XRP-USDT,0.998028,2025-10-06T01:08:00+0100
2025-10-06T01:52:00+0100,BTC-USDT,0.994485,2025-10-06T01:03:00+0100
2025-10-06T01:53:00+0100,ADA-USDT,0.99467,2025-10-06T01:02:00+0100
2025-10-06T01:54:00+0100,ADA-USDT,0.997609,2025-10-06T01:03:00+0100
2025-10-06T01:55:00+0100,BTC-USDT,0.99679,2025-10-06T01:55:00+0100
2025-10-06T01:56:00+0100,BTC-USDT,0.996073,2025-10-06T01:56:00+0100
2025-10-06T01:57:00+0100,BTC-USDT,0.99647,2025-10-06T01:57:00+0100
2025-10-06T01:58:00+0100,BTC-USDT,0.99682,2025-10-06T01:58:00+0100
2025-10-06T01:59:00+0100,BTC-USDT,0.998791,2025-10-06T01:59:00+0100
2025-10-06T02:00:00+0100,BTC-USDT,0.99787,2025-10-06T02:00:00+0100
2025-10-06T02:01:00+0100,SOL-USDT,-0.99609,2025-10-06T01:47:00+0100
2025-10-06T02:02:00+0100,DOGE-USDT,0.996176,2025-10-06T02:00:00+0100
2025-10-06T02:03:00+0100,ETH-USDT,0.998442,2025-10-06T01:08:00+0100
2025-10-06T02:04:00+0100,ETH-USDT,0.998442,2025-10-06T01:08:00+0100
2025-10-06T02:05:00+0100,BTC-USDT,0.995424,2025-10-06T01:42:00+0100
2025-10-06T02:06:00+0100,BTC-USDT,0.995907,2025-10-06T01:43:00+0100
2025-10-06T02:07:00+0100,DOGE-USDT,-0.984186,2025-10-06T01:25:00+0100
2025-10-06T02:08:00+0100,SOL-USDT,-0.920965,2025-10-06T01:26:00+0100
2025-10-06T02:09:00+0100,SOL-USDT,-0.920965,2025-10-06T01:26:00+0100
2025-10-06T02:10:00+0100,LTC-USDT,0.989411,2025-10-06T01:16:00+0100
2025-10-06T02:11:00+0100,XRP-USDT,0.993854,2025-10-06T01:17:00+0100
2025-10-06T02:12:00+0100,XRP-USDT,0.994293,2025-10-06T01:18:00+0100
2025-10-06T02:13:00+0100,XRP-USDT,0.994837,2025-10-06T01:19:00+0100
2025-10-06T02:14:00+0100,ETH-USDT,0.997977,2025-10-06T01:20:00+0100
2025-10-06T02:15:00+0100,ETH-USDT,0.997977,2025-10-06T01:20:00+0100
2025-10-06T02:16:00+0100,ETH-USDT,0.993583,2025-10-06T01:22:00+0100
2025-10-06T02:17:00+0100,ETH-USDT,0.990687,2025-10-06T01:25:00+0100
2025-10-06T02:18:00+0100,LTC-USDT,-0.988255,2025-10-06T02:01:00+0100
2025-10-06T02:19:00+0100,SOL-USDT,0.993345,2025-10-06T02:19:00+0100
2025-10-06T02:20:00+0100,SOL-USDT,-0.993758,2025-10-06T01:35:00+0100
2025-10-06T02:21:00+0100,SOL-USDT,-0.997342,2025-10-06T01:36:00+0100
2025-10-06T02:22:00+0100,BNB-USDT,0.997992,2025-10-06T02:21:00+0100
2025-10-06T02:23:00+0100,SOL-USDT,-0.99705,2025-10-06T01:38:00+0100
2025-10-06T02:24:00+0100,DOGE-USDT,0.996517,2025-10-06T02:24:00+0100
2025-10-06T02:25:00+0100,XRP-USDT,-0.988976,2025-10-06T01:51:00+0100
2025-10-06T02:26:00+0100,DOGE-USDT,0.992507,2025-10-06T02:26:00+0100
2025-10-06T02:27:00+0100,ADA-USDT,0.998776,2025-10-06T02:25:00+0100
2025-10-06T02:28:00+0100,ADA-USDT,0.998444,2025-10-06T02:26:00+0100
2025-10-06T02:29:00+0100,ADA-USDT,0.998772,2025-10-06T02:27:00+0100
2025-10-06T02:30:00+0100,SOL-USDT,0.990198,2025-10-06T01:48:00+0100
2025-10-06T02:31:00+0100,ETH-USDT,-0.993878,2025-10-06T01:53:00+0100
2025-10-06T02:32:00+0100,XRP-USDT,0.998019,2025-10-06T02:26:00+0100
2025-10-06T02:33:00+0100,XRP-USDT,-0.998943,2025-10-06T02:04:00+0100
2025-10-06T02:34:00+0100,DOGE-USDT,-0.994841,2025-10-06T01:39:00+0100
2025-10-06T02:35:00+0100,ETH-USDT,-0.994619,2025-10-06T01:36:00+0100
2025-10-06T02:36:00+0100,BNB-USDT,0.99565,2025-10-06T02:35:00+0100
2025-10-06T02:37:00+0100,SOL-USDT,0.997838,2025-10-06T02:26:00+0100
2025-10-06T02:38:00+0100,LTC-USDT,0.998053,2025-10-06T02:17:00+0100
2025-10-06T02:39:00+0100,ADA-USDT,0.995068,2025-10-06T02:37:00+0100
2025-10-06T02:40:00+0100,ADA-USDT,0.995068,2025-10-06T02:37:00+0100
2025-10-06T02:41:00+0100,LTC-USDT,0.992245,2025-10-06T02:26:00+0100
2025-10-06T02:42:00+0100,BNB-USDT,0.998907,2025-10-06T02:32:00+0100
2025-10-06T02:43:00+0100,DOGE-USDT,0.979944,2025-10-06T02:43:00+0100
2025-10-06T02:44:00+0100,DOGE-USDT,0.985453,2025-10-06T01:47:00+0100
2025-10-06T02:45:00+0100,LTC-USDT,0.995485,2025-10-06T01:52:00+0100
2025-10-06T02:46:00+0100,LTC-USDT,0.990947,2025-10-06T01:53:00+0100
2025-10-06T02:47:00+0100,LTC-USDT,0.99377,2025-10-06T01:54:00+0100
2025-10-06T02:48:00+0100,LTC-USDT,0.993835,2025-10-06T01:55:00+0100
2025-10-06T02:49:00+0100,LTC-USDT,0.993186,2025-10-06T01:56:00+0100
2025-10-06T02:50:00+0100,XRP-USDT,-0.996625,2025-10-06T02:22:00+0100
2025-10-06T02:51:00+0100,XRP-USDT,-0.996625,2025-10-06T02:22:00+0100
2025-10-06T02:52:00+0100,LTC-USDT,-0.996976,2025-10-06T02:41:00+0100
2025-10-06T02:53:00+0100,DOGE-USDT,0.986995,2025-10-06T02:53:00+0100
2025-10-06T02:54:00+0100,DOGE-USDT,0.986995,2025-10-06T02:53:00+0100
2025-10-06T02:55:00+0100,ADA-USDT,-0.976965,2025-10-06T02:12:00+0100
2025-10-06T02:56:00+0100,LTC-USDT,0.982393,2025-10-06T02:56:00+0100
2025-10-06T02:57:00+0100,BNB-USDT,-0.978998,2025-10-06T02:53:00+0100
2025-10-06T02:58:00+0100,BTC-USDT,0.970955,2025-10-06T02:58:00+0100
2025-10-06T02:59:00+0100,BTC-USDT,0.970955,2025-10-06T02:58:00+0100
2025-10-06T03:00:00+0100,DOGE-USDT,0.95782,2025-10-06T02:19:00+0100
2025-10-06T03:01:00+0100,DOGE-USDT,0.95782,2025-10-06T02:19:00+0100
2025-10-06T03:02:00+0100,ETH-USDT,-0.996908,2025-10-06T02:47:00+0100
2025-10-06T03:03:00+0100,ETH-USDT,-0.992539,2025-10-06T02:48:00+0100
2025-10-06T03:04:00+0100,BTC-USDT,0.991794,2025-10-06T03:04:00+0100
2025-10-06T03:05:00+0100,BTC-USDT,0.991794,2025-10-06T03:04:00+0100
2025-10-06T03:06:00+0100,XRP-USDT,-0.984639,2025-10-06T02:59:00+0100
2025-10-06T03:07:00+0100,XRP-USDT,-0.984639,2025-10-06T02:59:00+0100
2025-10-06T03:08:00+0100,BTC-USDT,-0.989851,2025-10-06T02:28:00+0100
2025-10-06T03:09:00+0100,BNB-USDT,-0.993646,2025-10-06T02:19:00+0100
2025-10-06T03:10:00+0100,BNB-USDT,-0.993646,2025-10-06T02:19:00+0100
2025-10-06T03:11:00+0100,ADA-USDT,-0.992043,2025-10-06T02:40:00+0100
2025-10-06T03:12:00+0100,ADA-USDT,-0.992043,2025-10-06T02:40:00+0100
2025-10-06T03:13:00+0100,ADA-USDT,-0.978567,2025-10-06T02:42:00+0100
2025-10-06T03:14:00+0100,SOL-USDT,-0.956731,2025-10-06T03:06:00+0100
2025-10-06T03:15:00+0100,SOL-USDT,-0.956731,2025-10-06T03:06:00+0100
2025-10-06T03:16:00+0100,BTC-USDT,0.941436,2025-10-06T02:53:00+0100
2025-10-06T03:17:00+0100,SOL-USDT,-0.982981,2025-10-06T03:00:00+0100
2025-10-06T03:18:00+0100,ETH-USDT,-0.988435,2025-10-06T02:22:00+0100
2025-10-06T03:19:00+0100,DOGE-USDT,0.997427,2025-10-06T02:56:00+0100
2025-10-06T03:20:00+0100,ETH-USDT,-0.996355,2025-10-06T02:24:00+0100
2025-10-06T03:21:00+0100,XRP-USDT,0.996606,2025-10-06T02:54:00+0100
2025-10-06T03:22:00+0100,XRP-USDT,0.996606,2025-10-06T02:54:00+0100
2025-10-06T03:23:00+0100,ETH-USDT,-0.997771,2025-10-06T02:26:00+0100
2025-10-06T03:24:00+0100,LTC-USDT,-0.99228,2025-10-06T03:04:00+0100
2025-10-06T03:25:00+0100,BNB-USDT,0.992032,2025-10-06T02:48:00+0100
2025-10-06T03:26:00+0100,BNB-USDT,-0.984708,2025-10-06T02:34:00+0100
2025-10-06T03:27:00+0100,BNB-USDT,-0.984708,2025-10-06T02:34:00+0100
2025-10-06T03:28:00+0100,XRP-USDT,0.984525,2025-10-06T02:49:00+0100
2025-10-06T03:29:00+0100,ADA-USDT,0.991953,2025-10-06T02:46:00+0100
2025-10-06T03:30:00+0100,ADA-USDT,0.991953,2025-10-06T02:46:00+0100
2025-10-06T03:31:00+0100,ADA-USDT,0.998791,2025-10-06T03:08:00+0100
2025-10-06T03:32:00+0100,ADA-USDT,0.998791,2025-10-06T03:08:00+0100
2025-10-06T03:33:00+0100,DOGE-USDT,0.999382,2025-10-06T03:33:00+0100
2025-10-06T03:34:00+0100,DOGE-USDT,0.996601,2025-10-06T02:54:00+0100
2025-10-06T03:35:00+0100,ADA-USDT,0.99645,2025-10-06T03:35:00+0100
2025-10-06T03:36:00+0100,ETH-USDT,0.99608,2025-10-06T03:23:00+0100
2025-10-06T03:37:00+0100,ETH-USDT,0.99608,2025-10-06T03:23:00+0100
2025-10-06T03:38:00+0100,DOGE-USDT,0.997804,2025-10-06T02:52:00+0100
2025-10-06T03:39:00+0100,DOGE-USDT,0.997804,2025-10-06T02:52:00+0100
2025-10-06T03:40:00+0100,XRP-USDT,-0.994035,2025-10-06T03:03:00+0100
2025-10-06T03:41:00+0100,XRP-USDT,-0.994035,2025-10-06T03:03:00+0100
2025-10-06T03:42:00+0100,DOGE-USDT,0.995596,2025-10-06T02:57:00+0100
2025-10-06T03:43:00+0100,ADA-USDT,0.988725,2025-10-06T02:58:00+0100
2025-10-06T03:44:00+0100,LTC-USDT,-0.982314,2025-10-06T03:06:00+0100
2025-10-06T03:45:00+0100,XRP-USDT,0.968872,2025-10-06T03:45:00+0100
2025-10-06T03:46:00+0100,BTC-USDT,0.940917,2025-10-06T03:23:00+0100
2025-10-06T03:47:00+0100,ADA-USDT,0.994825,2025-10-06T03:24:00+0100
2025-10-06T03:48:00+0100,DOGE-USDT,0.993482,2025-10-06T03:48:00+0100
2025-10-06T03:49:00+0100,DOGE-USDT,0.998255,2025-10-06T03:49:00+0100
2025-10-06T03:50:00+0100,SOL-USDT,-0.995959,2025-10-06T03:29:00+0100
2025-10-06T03:51:00+0100,DOGE-USDT,-0.997314,2025-10-06T02:56:00+0100
2025-10-06T03:52:00+0100,DOGE-USDT,-0.998161,2025-10-06T02:57:00+0100
2025-10-06T03:53:00+0100,ADA-USDT,-0.99409,2025-10-06T02:58:00+0100
2025-10-06T03:54:00+0100,ADA-USDT,-0.986209,2025-10-06T02:59:00+0100
2025-10-06T03:55:00+0100,BTC-USDT,0.995456,2025-10-06T03:55:00+0100
2025-10-06T03:56:00+0100,XRP-USDT,-0.995393,2025-10-06T03:40:00+0100
2025-10-06T03:57:00+0100,ADA-USDT,0.995444,2025-10-06T03:57:00+0100
2025-10-06T03:58:00+0100,XRP-USDT,-0.997343,2025-10-06T03:15:00+0100
2025-10-06T03:59:00+0100,XRP-USDT,-0.997343,2025-10-06T03:15:00+0100
2025-10-06T04:00:00+0100,LTC-USDT,0.991,2025-10-06T03:20:00+0100
2025-10-06T04:01:00+0100,XRP-USDT,0.990395,2025-10-06T03:55:00+0100
2025-10-06T04:02:00+0100,SOL-USDT,-0.995025,2025-10-06T03:28:00+0100
2025-10-06T04:03:00+0100,SOL-USDT,-0.995025,2025-10-06T03:28:00+0100
2025-10-06T04:04:00+0100,BNB-USDT,-0.96842,2025-10-06T03:42:00+0100
2025-10-06T04:05:00+0100,BNB-USDT,-0.96842,2025-10-06T03:42:00+0100
2025-10-06T04:06:00+0100,DOGE-USDT,0.96365,2025-10-06T03:07:00+0100
2025-10-06T04:07:00+0100,DOGE-USDT,0.963741,2025-10-06T04:07:00+0100
2025-10-06T04:08:00+0100,DOGE-USDT,0.985902,2025-10-06T04:08:00+0100
2025-10-06T04:09:00+0100,DOGE-USDT,0.985902,2025-10-06T04:08:00+0100
2025-10-06T04:10:00+0100,SOL-USDT,0.980248,2025-10-06T04:09:00+0100
2025-10-06T04:11:00+0100,SOL-USDT,0.896861,2025-10-06T03:44:00+0100
2025-10-06T04:12:00+0100,XRP-USDT,0.734065,2025-10-06T03:27:00+0100
2025-10-06T04:13:00+0100,BTC-USDT,-0.962156,2025-10-06T04:10:00+0100
2025-10-06T04:14:00+0100,XRP-USDT,-0.904748,2025-10-06T03:26:00+0100
