timestamp_iso,correlated_with,correlation,lag_timestamp_iso
2025-10-06T19:51:00+0100,DOGE-USDT,0.99153,2025-10-06T19:36:00+0100
2025-10-06T19:52:00+0100,ADA-USDT,0.996662,2025-10-06T19:26:00+0100
2025-10-06T19:53:00+0100,XRP-USDT,0.984649,2025-10-06T19:33:00+0100
2025-10-06T19:54:00+0100,XRP-USDT,0.984649,2025-10-06T19:33:00+0100
2025-10-06T19:55:00+0100,ADA-USDT,-0.980504,2025-10-06T19:16:00+0100
2025-10-06T19:56:00+0100,DOGE-USDT,0.954029,2025-10-06T19:14:00+0100
2025-10-06T19:57:00+0100,ETH-USDT,0.965798,2025-10-06T19:06:00+0100
2025-10-06T19:58:00+0100,ETH-USDT,0.977154,2025-10-06T19:07:00+0100
2025-10-06T19:59:00+0100,ETH-USDT,0.966695,2025-10-06T19:08:00+0100
2025-10-06T20:00:00+0100,DOGE-USDT,-0.98095,2025-10-06T19:43:00+0100
2025-10-06T20:01:00+0100,DOGE-USDT,-0.996273,2025-10-06T19:44:00+0100
2025-10-06T20:02:00+0100,ETH-USDT,-0.991419,2025-10-06T19:46:00+0100
2025-10-06T20:03:00+0100,ETH-USDT,-0.991419,2025-10-06T19:46:00+0100
2025-10-06T20:04:00+0100,ADA-USDT,0.989547,2025-10-06T19:22:00+0100
2025-10-06T20:05:00+0100,ADA-USDT,0.990138,2025-10-06T19:23:00+0100
2025-10-06T20:06:00+0100,ADA-USDT,0.990138,2025-10-06T19:23:00+0100
2025-10-06T20:07:00+0100,BTC-USDT,-0.989643,2025-10-06T19:09:00+0100
2025-10-06T20:08:00+0100,DOGE-USDT,0.994137,2025-10-06T19:31:00+0100
2025-10-06T20:09:00+0100,LTC-USDT,0.995666,2025-10-06T19:59:00+0100
2025-10-06T20:10:00+0100,LTC-USDT,0.994279,2025-10-06T20:00:00+0100
2025-10-06T20:11:00+0100,ETH-USDT,0.998079,2025-10-06T19:53:00+0100
2025-10-06T20:12:00+0100,ETH-USDT,0.998079,2025-10-06T19:53:00+0100
2025-10-06T20:13:00+0100,SOL-USDT,-0.995543,2025-10-06T19:34:00+0100
2025-10-06T20:14:00+0100,SOL-USDT,0.997764,2025-10-06T20:02:00+0100
2025-10-06T20:15:00+0100,ETH-USDT,0.99882,2025-10-06T20:02:00+0100
2025-10-06T20:16:00+0100,XRP-USDT,0.995921,2025-10-06T20:03:00+0100
2025-10-06T20:17:00+0100,ETH-USDT,0.997089,2025-10-06T20:01:00+0100
2025-10-06T20:18:00+0100,ETH-USDT,0.997089,2025-10-06T20:01:00+0100
2025-10-06T20:19:00+0100,BTC-USDT,0.978069,2025-10-06T19:26:00+0100
2025-10-06T20:20:00+0100,BNB-USDT,-0.950532,2025-10-06T19:36:00+0100
2025-10-06T20:21:00+0100,ADA-USDT,0.7211,2025-10-06T20:07:00+0100
2025-10-06T20:22:00+0100,ETH-USDT,0.959781,2025-10-06T19:50:00+0100
2025-10-06T20:23:00+0100,ADA-USDT,-0.935899,2025-10-06T19:31:00+0100
2025-10-06T20:24:00+0100,ADA-USDT,-0.948086,2025-10-06T19:32:00+0100
2025-10-06T20:25:00+0100,ADA-USDT,-0.948086,2025-10-06T19:32:00+0100
2025-10-06T20:26:00+0100,LTC-USDT,0.973267,2025-10-06T19:56:00+0100
2025-10-06T20:27:00+0100,ADA-USDT,-0.973136,2025-10-06T19:35:00+0100
2025-10-06T20:28:00+0100,XRP-USDT,0.968343,2025-10-06T20:00:00+0100
2025-10-06T20:29:00+0100,XRP-USDT,0.968343,2025-10-06T20:00:00+0100
2025-10-06T20:30:00+0100,DOGE-USDT,0.992675,2025-10-06T19:55:00+0100
2025-10-06T20:31:00+0100,DOGE-USDT,0.992675,2025-10-06T19:55:00+0100
2025-10-06T20:32:00+0100,ETH-USDT,-0.995037,2025-10-06T19:47:00+0100
2025-10-06T20:33:00+0100,ETH-USDT,-0.995037,2025-10-06T19:47:00+0100
2025-10-06T20:34:00+0100,DOGE-USDT,-0.983717,2025-10-06T20:04:00+0100
2025-10-06T20:35:00+0100,ADA-USDT,-0.980634,2025-10-06T19:43:00+0100
2025-10-06T20:36:00+0100,ADA-USDT,-0.981542,2025-10-06T19:44:00+0100
2025-10-06T20:37:00+0100,ADA-USDT,-0.981764,2025-10-06T19:45:00+0100
2025-10-06T20:38:00+0100,BNB-USDT,0.982323,2025-10-06T20:27:00+0100
2025-10-06T20:39:00+0100,LTC-USDT,0.972434,2025-10-06T19:58:00+0100
2025-10-06T20:40:00+0100,LTC-USDT,0.972434,2025-10-06T19:58:00+0100
2025-10-06T20:41:00+0100,LTC-USDT,0.968512,2025-10-06T20:02:00+0100
2025-10-06T20:42:00+0100,LTC-USDT,0.968512,2025-10-06T20:02:00+0100
2025-10-06T20:43:00+0100,ADA-USDT,-0.928436,2025-10-06T20:16:00+0100
2025-10-06T20:44:00+0100,ADA-USDT,-0.928436,2025-10-06T20:16:00+0100
2025-10-06T20:45:00+0100,ADA-USDT,-0.820214,2025-10-06T20:18:00+0100
2025-10-06T20:46:00+0100,ADA-USDT,-0.820214,2025-10-06T20:18:00+0100
2025-10-06T20:47:00+0100,SOL-USDT,-0.967963,2025-10-06T20:09:00+0100
2025-10-06T20:48:00+0100,SOL-USDT,-0.986902,2025-10-06T20:10:00+0100
2025-10-06T20:49:00+0100,SOL-USDT,-0.986902,2025-10-06T20:10:00+0100
2025-10-06T20:50:00+0100,SOL-USDT,0.99398,2025-10-06T19:56:00+0100
2025-10-06T20:51:00+0100,BTC-USDT,-0.99579,2025-10-06T20:43:00+0100
2025-10-06T20:52:00+0100,BTC-USDT,-0.99579,2025-10-06T20:43:00+0100
2025-10-06T20:53:00+0100,BTC-USDT,0.997154,2025-10-06T19:54:00+0100
2025-10-06T20:54:00+0100,BTC-USDT,0.997154,2025-10-06T19:54:00+0100
2025-10-06T20:55:00+0100,BTC-USDT,-0.993958,2025-10-06T20:52:00+0100
2025-10-06T20:56:00+0100,ETH-USDT,0.997124,2025-10-06T19:57:00+0100
2025-10-06T20:57:00+0100,XRP-USDT,-0.994487,2025-10-06T20:39:00+0100
2025-10-06T20:58:00+0100,XRP-USDT,-0.994487,2025-10-06T20:39:00+0100
2025-10-06T20:59:00+0100,LTC-USDT,0.9975,2025-10-06T20:29:00+0100
2025-10-06T21:00:00+0100,LTC-USDT,0.9975,2025-10-06T20:29:00+0100
2025-10-06T21:01:00+0100,LTC-USDT,0.993053,2025-10-06T20:40:00+0100
2025-10-06T21:02:00+0100,LTC-USDT,0.993053,2025-10-06T20:40:00+0100
2025-10-06T21:03:00+0100,ADA-USDT,0.95265,2025-10-06T20:30:00+0100
2025-10-06T21:04:00+0100,ETH-USDT,-0.986266,2025-10-06T20:34:00+0100
2025-10-06T21:05:00+0100,ETH-USDT,-0.986266,2025-10-06T20:34:00+0100
2025-10-06T21:06:00+0100,SOL-USDT,0.995797,2025-10-06T20:16:00+0100
2025-10-06T21:07:00+0100,SOL-USDT,0.995797,2025-10-06T20:16:00+0100
2025-10-06T21:08:00+0100,XRP-USDT,0.997047,2025-10-06T20:46:00+0100
2025-10-06T21:09:00+0100,SOL-USDT,0.996826,2025-10-06T20:47:00+0100
2025-10-06T21:10:00+0100,BTC-USDT,0.995722,2025-10-06T20:24:00+0100
2025-10-06T21:11:00+0100,DOGE-USDT,-0.997182,2025-10-06T21:11:00+0100
2025-10-06T21:12:00+0100,DOGE-USDT,-0.997182,2025-10-06T21:11:00+0100
2025-10-06T21:13:00+0100,DOGE-USDT,-0.994661,2025-10-06T21:13:00+0100
2025-10-06T21:14:00+0100,DOGE-USDT,-0.994661,2025-10-06T21:13:00+0100
2025-10-06T21:15:00+0100,LTC-USDT,-0.990784,2025-10-06T20:35:00+0100
2025-10-06T21:16:00+0100,ADA-USDT,-0.995105,2025-10-06T21:13:00+0100
2025-10-06T21:17:00+0100,ADA-USDT,-0.995105,2025-10-06T21:13:00+0100
2025-10-06T21:18:00+0100,SOL-USDT,0.994094,2025-10-06T20:33:00+0100
2025-10-06T21:19:00+0100,XRP-USDT,-0.973765,2025-10-06T21:16:00+0100
2025-10-06T21:20:00+0100,XRP-USDT,-0.973765,2025-10-06T21:16:00+0100
2025-10-06T21:21:00+0100,LTC-USDT,-0.959726,2025-10-06T21:07:00+0100
2025-10-06T21:22:00+0100,LTC-USDT,-0.970644,2025-10-06T21:08:00+0100
2025-10-06T21:23:00+0100,LTC-USDT,-0.970644,2025-10-06T21:08:00+0100
2025-10-06T21:24:00+0100,LTC-USDT,-0.97122,2025-10-06T21:10:00+0100
2025-10-06T21:25:00+0100,DOGE-USDT,0.968205,2025-10-06T21:25:00+0100
2025-10-06T21:26:00+0100,ETH-USDT,-0.98143,2025-10-06T21:04:00+0100
2025-10-06T21:27:00+0100,ETH-USDT,-0.98143,2025-10-06T21:04:00+0100
2025-10-06T21:28:00+0100,BTC-USDT,-0.933171,2025-10-06T21:01:00+0100
2025-10-06T21:29:00+0100,ADA-USDT,-0.966201,2025-10-06T20:42:00+0100
2025-10-06T21:30:00+0100,ADA-USDT,-0.969981,2025-10-06T20:43:00+0100
2025-10-06T21:31:00+0100,ADA-USDT,-0.978961,2025-10-06T20:44:00+0100
2025-10-06T21:32:00+0100,ETH-USDT,0.993868,2025-10-06T21:11:00+0100
2025-10-06T21:33:00+0100,ETH-USDT,0.993868,2025-10-06T21:11:00+0100
2025-10-06T21:34:00+0100,ETH-USDT,0.994199,2025-10-06T21:05:00+0100
2025-10-06T21:35:00+0100,ETH-USDT,0.994199,2025-10-06T21:05:00+0100
2025-10-06T21:36:00+0100,SOL-USDT,0.995184,2025-10-06T21:06:00+0100
2025-10-06T21:37:00+0100,DOGE-USDT,-0.99758,2025-10-06T21:31:00+0100
2025-10-06T21:38:00+0100,SOL-USDT,-0.996512,2025-10-06T21:22:00+0100
2025-10-06T21:39:00+0100,ADA-USDT,0.996334,2025-10-06T21:07:00+0100
2025-10-06T21:40:00+0100,BTC-USDT,-0.993574,2025-10-06T20:51:00+0100
2025-10-06T21:41:00+0100,LTC-USDT,-0.996696,2025-10-06T21:35:00+0100
2025-10-06T21:42:00+0100,BTC-USDT,-0.995116,2025-10-06T20:53:00+0100
2025-10-06T21:43:00+0100,ETH-USDT,-0.998407,2025-10-06T20:54:00+0100
2025-10-06T21:44:00+0100,LTC-USDT,-0.996855,2025-10-06T21:39:00+0100
2025-10-06T21:45:00+0100,DOGE-USDT,-0.997422,2025-10-06T21:27:00+0100
2025-10-06T21:46:00+0100,DOGE-USDT,-0.997422,2025-10-06T21:27:00+0100
2025-10-06T21:47:00+0100,DOGE-USDT,-0.98128,2025-10-06T21:30:00+0100
2025-10-06T21:48:00+0100,DOGE-USDT,-0.98128,2025-10-06T21:30:00+0100
2025-10-06T21:49:00+0100,ADA-USDT,-0.99457,2025-10-06T21:43:00+0100
2025-10-06T21:50:00+0100,ADA-USDT,-0.99457,2025-10-06T21:43:00+0100
2025-10-06T21:51:00+0100,XRP-USDT,0.982946,2025-10-06T21:39:00+0100
2025-10-06T21:52:00+0100,XRP-USDT,0.980047,2025-10-06T21:40:00+0100
2025-10-06T21:53:00+0100,BTC-USDT,-0.973545,2025-10-06T20:59:00+0100
2025-10-06T21:54:00+0100,DOGE-USDT,0.908535,2025-10-06T21:41:00+0100
2025-10-06T21:55:00+0100,LTC-USDT,0.995482,2025-10-06T21:27:00+0100
2025-10-06T21:56:00+0100,BNB-USDT,-0.993548,2025-10-06T21:47:00+0100
2025-10-06T21:57:00+0100,SOL-USDT,0.992613,2025-10-06T21:28:00+0100
2025-10-06T21:58:00+0100,ADA-USDT,0.996374,2025-10-06T21:28:00+0100
2025-10-06T21:59:00+0100,ADA-USDT,0.996374,2025-10-06T21:28:00+0100
2025-10-06T22:00:00+0100,XRP-USDT,0.995556,2025-10-06T21:24:00+0100
2025-10-06T22:01:00+0100,DOGE-USDT,0.993443,2025-10-06T21:28:00+0100
2025-10-06T22:02:00+0100,ETH-USDT,0.989916,2025-10-06T21:53:00+0100
2025-10-06T22:03:00+0100,LTC-USDT,0.996981,2025-10-06T21:28:00+0100
2025-10-06T22:04:00+0100,LTC-USDT,0.996981,2025-10-06T21:28:00+0100
2025-10-06T22:05:00+0100,XRP-USDT,0.991522,2025-10-06T21:44:00+0100
2025-10-06T22:06:00+0100,XRP-USDT,0.991522,2025-10-06T21:44:00+0100
2025-10-06T22:07:00+0100,BNB-USDT,-0.99802,2025-10-06T21:49:00+0100
2025-10-06T22:08:00+0100,BNB-USDT,-0.99802,2025-10-06T21:49:00+0100
2025-10-06T22:09:00+0100,BNB-USDT,-0.992144,2025-10-06T21:38:00+0100
2025-10-06T22:10:00+0100,BTC-USDT,-0.980488,2025-10-06T21:50:00+0100
2025-10-06T22:11:00+0100,LTC-USDT,0.974482,2025-10-06T21:55:00+0100
2025-10-06T22:12:00+0100,LTC-USDT,0.974482,2025-10-06T21:55:00+0100
2025-10-06T22:13:00+0100,ETH-USDT,-0.995292,2025-10-06T22:10:00+0100
2025-10-06T22:14:00+0100,ETH-USDT,-0.995292,2025-10-06T22:10:00+0100
2025-10-06T22:15:00+0100,ADA-USDT,-0.957318,2025-10-06T21:26:00+0100
2025-10-06T22:16:00+0100,DOGE-USDT,0.986135,2025-10-06T21:37:00+0100
2025-10-06T22:17:00+0100,LTC-USDT,0.988682,2025-10-06T21:45:00+0100
2025-10-06T22:18:00+0100,LTC-USDT,-0.996709,2025-10-06T22:08:00+0100
2025-10-06T22:19:00+0100,LTC-USDT,-0.993813,2025-10-06T22:09:00+0100
2025-10-06T22:20:00+0100,BNB-USDT,0.987544,2025-10-06T21:42:00+0100
2025-10-06T22:21:00+0100,BNB-USDT,0.987544,2025-10-06T21:42:00+0100
2025-10-06T22:22:00+0100,LTC-USDT,-0.995149,2025-10-06T21:24:00+0100
2025-10-06T22:23:00+0100,ETH-USDT,-0.983248,2025-10-06T22:00:00+0100
2025-10-06T22:24:00+0100,LTC-USDT,0.961553,2025-10-06T21:50:00+0100
2025-10-06T22:25:00+0100,BNB-USDT,-0.953488,2025-10-06T21:29:00+0100
2025-10-06T22:26:00+0100,BNB-USDT,-0.953488,2025-10-06T21:29:00+0100
2025-10-06T22:27:00+0100,XRP-USDT,-0.973305,2025-10-06T21:38:00+0100
2025-10-06T22:28:00+0100,XRP-USDT,-0.973305,2025-10-06T21:38:00+0100
2025-10-06T22:29:00+0100,XRP-USDT,-0.966974,2025-10-06T21:40:00+0100
2025-10-06T22:30:00+0100,SOL-USDT,-0.990058,2025-10-06T21:44:00+0100
2025-10-06T22:31:00+0100,SOL-USDT,-0.990058,2025-10-06T21:44:00+0100
2025-10-06T22:32:00+0100,SOL-USDT,-0.995974,2025-10-06T22:23:00+0100
2025-10-06T22:33:00+0100,SOL-USDT,-0.996864,2025-10-06T22:24:00+0100
2025-10-06T22:34:00+0100,SOL-USDT,-0.996864,2025-10-06T22:24:00+0100
2025-10-06T22:35:00+0100,XRP-USDT,-0.997092,2025-10-06T22:00:00+0100
2025-10-06T22:36:00+0100,XRP-USDT,-0.996371,2025-10-06T22:01:00+0100
2025-10-06T22:37:00+0100,BNB-USDT,0.996263,2025-10-06T21:47:00+0100
2025-10-06T22:38:00+0100,BNB-USDT,0.996263,2025-10-06T21:47:00+0100
2025-10-06T22:39:00+0100,LTC-USDT,-0.99743,2025-10-06T22:14:00+0100
2025-10-06T22:40:00+0100,XRP-USDT,-0.995888,2025-10-06T22:19:00+0100
2025-10-06T22:41:00+0100,SOL-USDT,-0.99613,2025-10-06T22:31:00+0100
2025-10-06T22:42:00+0100,SOL-USDT,-0.995656,2025-10-06T22:32:00+0100
2025-10-06T22:43:00+0100,SOL-USDT,-0.995374,2025-10-06T22:26:00+0100
2025-10-06T22:44:00+0100,SOL-USDT,-0.997254,2025-10-06T22:27:00+0100
2025-10-06T22:45:00+0100,SOL-USDT,-0.997254,2025-10-06T22:27:00+0100
2025-10-06T22:46:00+0100,LTC-USDT,0.988477,2025-10-06T21:49:00+0100
2025-10-06T22:47:00+0100,BTC-USDT,-0.997955,2025-10-06T22:23:00+0100
2025-10-06T22:48:00+0100,BTC-USDT,-0.997955,2025-10-06T22:23:00+0100
2025-10-06T22:49:00+0100,BTC-USDT,-0.997264,2025-10-06T22:25:00+0100
2025-10-06T22:50:00+0100,BTC-USDT,-0.997504,2025-10-06T22:26:00+0100
2025-10-06T22:51:00+0100,SOL-USDT,0.9957,2025-10-06T22:42:00+0100
2025-10-06T22:52:00+0100,BNB-USDT,0.989006,2025-10-06T22:37:00+0100
2025-10-06T22:53:00+0100,BNB-USDT,0.960684,2025-10-06T22:15:00+0100
2025-10-06T22:54:00+0100,BTC-USDT,-0.896117,2025-10-06T22:48:00+0100
2025-10-06T22:55:00+0100,XRP-USDT,-0.911657,2025-10-06T22:37:00+0100
2025-10-06T22:56:00+0100,XRP-USDT,-0.911657,2025-10-06T22:37:00+0100
2025-10-06T22:57:00+0100,XRP-USDT,-0.957036,2025-10-06T22:06:00+0100
2025-10-06T22:58:00+0100,SOL-USDT,-0.979595,2025-10-06T22:06:00+0100
2025-10-06T22:59:00+0100,XRP-USDT,-0.993199,2025-10-06T22:08:00+0100
2025-10-06T23:00:00+0100,DOGE-USDT,-0.982141,2025-10-06T22:44:00+0100
2025-10-06T23:01:00+0100,ADA-USDT,0.980772,2025-10-06T23:00:00+0100
2025-10-06T23:02:00+0100,ADA-USDT,0.980772,2025-10-06T23:00:00+0100
2025-10-06T23:03:00+0100,SOL-USDT,-0.957417,2025-10-06T22:51:00+0100
2025-10-06T23:04:00+0100,BNB-USDT,-0.970703,2025-10-06T22:38:00+0100
2025-10-06T23:05:00+0100,BTC-USDT,-0.989622,2025-10-06T22:51:00+0100
2025-10-06T23:06:00+0100,SOL-USDT,-0.996541,2025-10-06T22:10:00+0100
2025-10-06T23:07:00+0100,SOL-USDT,-0.996541,2025-10-06T22:10:00+0100
2025-10-06T23:08:00+0100,SOL-USDT,-0.995777,2025-10-06T22:15:00+0100
2025-10-06T23:09:00+0100,XRP-USDT,0.997439,2025-10-06T22:22:00+0100
2025-10-06T23:10:00+0100,ADA-USDT,-0.998388,2025-10-06T22:46:00+0100
2025-10-06T23:11:00+0100,BTC-USDT,0.992953,2025-10-06T22:25:00+0100
2025-10-06T23:12:00+0100,BTC-USDT,0.995197,2025-10-06T22:26:00+0100
2025-10-06T23:13:00+0100,BTC-USDT,0.995197,2025-10-06T22:26:00+0100
2025-10-06T23:14:00+0100,SOL-USDT,-0.984684,2025-10-06T23:11:00+0100
2025-10-06T23:15:00+0100,BTC-USDT,0.984698,2025-10-06T22:30:00+0100
2025-10-06T23:16:00+0100,XRP-USDT,0.995995,2025-10-06T22:25:00+0100
2025-10-06T23:17:00+0100,XRP-USDT,0.996093,2025-10-06T22:26:00+0100
2025-10-06T23:18:00+0100,XRP-USDT,0.995485,2025-10-06T22:27:00+0100
2025-10-06T23:19:00+0100,XRP-USDT,0.995737,2025-10-06T22:28:00+0100
2025-10-06T23:20:00+0100,XRP-USDT,0.991124,2025-10-06T22:29:00+0100
2025-10-06T23:21:00+0100,DOGE-USDT,-0.988099,2025-10-06T23:00:00+0100
2025-10-06T23:22:00+0100,DOGE-USDT,-0.992672,2025-10-06T23:01:00+0100
2025-10-06T23:23:00+0100,SOL-USDT,-0.994185,2025-10-06T22:45:00+0100
2025-10-06T23:24:00+0100,SOL-USDT,-0.994185,2025-10-06T22:45:00+0100
2025-10-06T23:25:00+0100,ETH-USDT,-0.992162,2025-10-06T23:09:00+0100
2025-10-06T23:26:00+0100,ADA-USDT,-0.999436,2025-10-06T23:09:00+0100
2025-10-06T23:27:00+0100,ADA-USDT,-0.999436,2025-10-06T23:09:00+0100
2025-10-06T23:28:00+0100,DOGE-USDT,0.981567,2025-10-06T22:31:00+0100
2025-10-06T23:29:00+0100,DOGE-USDT,0.981567,2025-10-06T22:31:00+0100
2025-10-06T23:30:00+0100,ADA-USDT,-0.848517,2025-10-06T22:56:00+0100
2025-10-06T23:31:00+0100,DOGE-USDT,0.72816,2025-10-06T22:34:00+0100
2025-10-06T23:32:00+0100,DOGE-USDT,0.72816,2025-10-06T22:34:00+0100
2025-10-06T23:33:00+0100,SOL-USDT,0.950308,2025-10-06T23:00:00+0100
2025-10-06T23:34:00+0100,SOL-USDT,0.977908,2025-10-06T23:01:00+0100
2025-10-06T23:35:00+0100,SOL-USDT,0.977908,2025-10-06T23:01:00+0100
2025-10-06T23:36:00+0100,LTC-USDT,0.991228,2025-10-06T23:13:00+0100
2025-10-06T23:37:00+0100,LTC-USDT,-0.9951,2025-10-06T23:31:00+0100
2025-10-06T23:38:00+0100,XRP-USDT,-0.99464,2025-10-06T23:26:00+0100
2025-10-06T23:39:00+0100,XRP-USDT,-0.996636,2025-10-06T23:37:00+0100
2025-10-06T23:40:00+0100,XRP-USDT,-0.995422,2025-10-06T23:33:00+0100
2025-10-06T23:41:00+0100,BNB-USDT,-0.995661,2025-10-06T23:08:00+0100
2025-10-06T23:42:00+0100,BNB-USDT,-0.996187,2025-10-06T23:09:00+0100
2025-10-06T23:43:00+0100,DOGE-USDT,0.996196,2025-10-06T23:10:00+0100
2025-10-06T23:44:00+0100,DOGE-USDT,0.996196,2025-10-06T23:10:00+0100
2025-10-06T23:45:00+0100,DOGE-USDT,0.997535,2025-10-06T23:03:00+0100
2025-10-06T23:46:00+0100,ADA-USDT,-0.998664,2025-10-06T23:35:00+0100
2025-10-06T23:47:00+0100,SOL-USDT,-0.993955,2025-10-06T23:41:00+0100
2025-10-06T23:48:00+0100,SOL-USDT,-0.993955,2025-10-06T23:41:00+0100
2025-10-06T23:49:00+0100,SOL-USDT,0.997769,2025-10-06T22:49:00+0100
2025-10-06T23:50:00+0100,SOL-USDT,0.997769,2025-10-06T22:49:00+0100
2025-10-06T23:51:00+0100,BNB-USDT,-0.996617,2025-10-06T23:19:00+0100
2025-10-06T23:52:00+0100,LTC-USDT,-0.989669,2025-10-06T23:01:00+0100
2025-10-06T23:53:00+0100,LTC-USDT,-0.948201,2025-10-06T23:25:00+0100
2025-10-06T23:54:00+0100,LTC-USDT,-0.917775,2025-10-06T23:26:00+0100
2025-10-06T23:55:00+0100,BTC-USDT,0.923629,2025-10-06T23:23:00+0100
2025-10-06T23:56:00+0100,LTC-USDT,-0.978306,2025-10-06T23:10:00+0100
2025-10-06T23:57:00+0100,LTC-USDT,-0.978306,2025-10-06T23:10:00+0100
2025-10-06T23:58:00+0100,LTC-USDT,0.990349,2025-10-06T23:48:00+0100
2025-10-06T23:59:00+0100,LTC-USDT,0.994547,2025-10-06T23:49:00+0100
2025-10-07T00:00:00+0100,BNB-USDT,-0.985469,2025-10-06T23:46:00+0100
2025-10-07T00:01:00+0100,ETH-USDT,-0.987785,2025-10-06T23:52:00+0100
2025-10-07T00:02:00+0100,ADA-USDT,0.991516,2025-10-06T23:33:00+0100
2025-10-07T00:03:00+0100,ADA-USDT,0.994582,2025-10-06T23:38:00+0100
2025-10-07T00:04:00+0100,ADA-USDT,0.994582,2025-10-06T23:38:00+0100
2025-10-07T00:05:00+0100,SOL-USDT,-0.996549,2025-10-06T23:52:00+0100
2025-10-07T00:06:00+0100,SOL-USDT,-0.996225,2025-10-06T23:08:00+0100
2025-10-07T00:07:00+0100,BTC-USDT,-0.990664,2025-10-06T23:27:00+0100
2025-10-07T00:08:00+0100,XRP-USDT,0.997657,2025-10-06T23:47:00+0100
2025-10-07T00:09:00+0100,XRP-USDT,0.997657,2025-10-06T23:47:00+0100
2025-10-07T00:10:00+0100,BTC-USDT,-0.997886,2025-10-07T00:04:00+0100
2025-10-07T00:11:00+0100,BTC-USDT,0.995414,2025-10-06T23:50:00+0100
2025-10-07T00:12:00+0100,BTC-USDT,0.995414,2025-10-06T23:50:00+0100
2025-10-07T00:13:00+0100,BTC-USDT,-0.997599,2025-10-07T00:00:00+0100
2025-10-07T00:14:00+0100,BNB-USDT,-0.983709,2025-10-06T23:43:00+0100
2025-10-07T00:15:00+0100,BNB-USDT,-0.983709,2025-10-06T23:43:00+0100
2025-10-07T00:16:00+0100,LTC-USDT,0.989731,2025-10-06T23:46:00+0100
2025-10-07T00:17:00+0100,LTC-USDT,0.989731,2025-10-06T23:46:00+0100
2025-10-07T00:18:00+0100,LTC-USDT,0.998906,2025-10-06T23:48:00+0100
2025-10-07T00:19:00+0100,ETH-USDT,0.98802,2025-10-06T23:38:00+0100
2025-10-07T00:20:00+0100,LTC-USDT,0.987786,2025-10-07T00:19:00+0100
2025-10-07T00:21:00+0100,BTC-USDT,-0.990173,2025-10-06T23:26:00+0100
2025-10-07T00:22:00+0100,LTC-USDT,0.98973,2025-10-06T23:37:00+0100
2025-10-07T00:23:00+0100,DOGE-USDT,-0.994673,2025-10-06T23:58:00+0100
2025-10-07T00:24:00+0100,BTC-USDT,0.998156,2025-10-06T23:47:00+0100
2025-10-07T00:25:00+0100,BTC-USDT,0.998271,2025-10-06T23:48:00+0100
2025-10-07T00:26:00+0100,BNB-USDT,0.998918,2025-10-07T00:10:00+0100
2025-10-07T00:27:00+0100,BNB-USDT,0.998672,2025-10-07T00:11:00+0100
2025-10-07T00:28:00+0100,BNB-USDT,0.998672,2025-10-07T00:11:00+0100
2025-10-07T00:29:00+0100,LTC-USDT,0.998367,2025-10-06T23:45:00+0100
2025-10-07T00:30:00+0100,LTC-USDT,0.998367,2025-10-06T23:45:00+0100
2025-10-07T00:31:00+0100,SOL-USDT,0.996165,2025-10-07T00:13:00+0100
2025-10-07T00:32:00+0100,DOGE-USDT,0.996293,2025-10-07T00:20:00+0100
2025-10-07T00:33:00+0100,ADA-USDT,0.996282,2025-10-07T00:21:00+0100
2025-10-07T00:34:00+0100,LTC-USDT,0.991399,2025-10-07T00:15:00+0100
2025-10-07T00:35:00+0100,BNB-USDT,-0.995672,2025-10-06T23:47:00+0100
2025-10-07T00:36:00+0100,ADA-USDT,0.988187,2025-10-06T23:47:00+0100
2025-10-07T00:37:00+0100,DOGE-USDT,-0.974635,2025-10-06T23:54:00+0100
2025-10-07T00:38:00+0100,DOGE-USDT,-0.974635,2025-10-06T23:54:00+0100
2025-10-07T00:39:00+0100,ETH-USDT,0.876565,2025-10-06T23:47:00+0100
2025-10-07T00:40:00+0100,ETH-USDT,0.874937,2025-10-06T23:48:00+0100
2025-10-07T00:41:00+0100,ETH-USDT,0.878585,2025-10-06T23:49:00+0100
2025-10-07T00:42:00+0100,ETH-USDT,0.878585,2025-10-06T23:49:00+0100
2025-10-07T00:43:00+0100,ETH-USDT,0.954622,2025-10-07T00:25:00+0100
2025-10-07T00:44:00+0100,ETH-USDT,0.954622,2025-10-07T00:25:00+0100
2025-10-07T00:45:00+0100,BTC-USDT,-0.9978,2025-10-07T00:23:00+0100
2025-10-07T00:46:00+0100,BTC-USDT,-0.9978,2025-10-07T00:23:00+0100
2025-10-07T00:47:00+0100,ETH-USDT,0.994484,2025-10-07T00:30:00+0100
2025-10-07T00:48:00+0100,BTC-USDT,-0.995822,2025-10-06T23:48:00+0100
2025-10-07T00:49:00+0100,BTC-USDT,-0.992246,2025-10-06T23:49:00+0100
2025-10-07T00:50:00+0100,BTC-USDT,-0.991139,2025-10-07T00:27:00+0100
2025-10-07T00:51:00+0100,LTC-USDT,0.990409,2025-10-07T00:36:00+0100
2025-10-07T00:52:00+0100,LTC-USDT,0.990409,2025-10-07T00:36:00+0100
2025-10-07T00:53:00+0100,DOGE-USDT,0.95217,2025-10-07T00:11:00+0100
2025-10-07T00:54:00+0100,BTC-USDT,-0.920224,2025-10-07T00:42:00+0100
2025-10-07T00:55:00+0100,SOL-USDT,-0.953782,2025-10-07T00:03:00+0100
2025-10-07T00:56:00+0100,DOGE-USDT,-0.970569,2025-10-07T00:36:00+0100
