timestamp_iso,vwap,volume
2025-10-01T05:22:00+0100,2.83411578341,358716.302959
2025-10-01T05:23:00+0100,2.83407075741,361126.531087
2025-10-01T05:24:00+0100,2.83372524218,246866.844015
2025-10-01T05:25:00+0100,2.8342048447,245560.046142
2025-10-01T05:26:00+0100,2.83452737322,255626.271578
2025-10-01T05:27:00+0100,2.83480934003,237773.844827
2025-10-01T05:28:00+0100,2.83492088984,233096.920058
2025-10-01T05:29:00+0100,2.83505495969,227506.780787
2025-10-01T05:30:00+0100,2.83636822101,199352.335583
2025-10-01T05:31:00+0100,2.83672227373,193009.505342
2025-10-01T05:32:00+0100,2.8373855799,202020.597235
2025-10-01T05:33:00+0100,2.83986043271,270847.002941
2025-10-01T05:34:00+0100,2.84003236233,299854.428864
2025-10-01T05:35:00+0100,2.84005648499,311294.214239
2025-10-01T05:36:00+0100,2.84038900356,286526.538551
2025-10-01T05:37:00+0100,2.84079703362,290292.349037
2025-10-01T05:38:00+0100,2.84127541647,279584.012526
2025-10-01T05:39:00+0100,2.8414626287,267896.78361
2025-10-01T05:40:00+0100,2.84176599126,244042.126677
2025-10-01T05:41:00+0100,2.84192566122,232977.518814
2025-10-01T05:42:00+0100,2.84219860825,225469.006631
2025-10-01T05:43:00+0100,2.8422543294,227106.763251
2025-10-01T05:44:00+0100,2.84220852297,232808.161123
2025-10-01T05:45:00+0100,2.8419655548,249953.659784
2025-10-01T05:46:00+0100,2.84195129499,248977.998925
2025-10-01T05:47:00+0100,2.84178258411,241626.75824
2025-10-01T05:48:00+0100,2.84071057666,167247.21756
2025-10-01T05:49:00+0100,2.84089268885,172940.431423
2025-10-01T05:50:00+0100,2.8413071244,163508.438156
2025-10-01T05:51:00+0100,2.84136375361,161915.05646
2025-10-01T05:52:00+0100,2.84098767997,185123.431124
2025-10-01T05:53:00+0100,2.84041390336,198883.934372
2025-10-01T05:54:00+0100,2.8402489064,206024.462569
2025-10-01T05:55:00+0100,2.84017404543,209636.289785
2025-10-01T05:56:00+0100,2.84000545593,217792.841377
2025-10-01T05:57:00+0100,2.83976090387,225147.707261
2025-10-01T05:58:00+0100,2.83956813103,232199.473216
2025-10-01T05:59:00+0100,2.83955417671,225821.712612
2025-10-01T06:00:00+0100,2.83937895784,206413.746461
2025-10-01T06:01:00+0100,2.83876621709,252433.704314
2025-10-01T06:02:00+0100,2.83870326285,267023.377154
2025-10-01T06:03:00+0100,2.83836804352,264388.082726
2025-10-01T06:04:00+0100,2.83787126872,243026.583062
2025-10-01T06:05:00+0100,2.83761804193,230717.245477
2025-10-01T06:06:00+0100,2.83768950377,239581.217225
2025-10-01T06:07:00+0100,2.83862554714,275696.72547
2025-10-01T06:08:00+0100,2.8392097938,268801.25517
2025-10-01T06:09:00+0100,2.83994528843,281068.800681
2025-10-01T06:10:00+0100,2.84014973207,282780.963166
2025-10-01T06:11:00+0100,2.84060074132,280876.97741
2025-10-01T06:12:00+0100,2.84179737714,300649.317457
2025-10-01T06:13:00+0100,2.84242674687,294883.818016
2025-10-01T06:14:00+0100,2.84267216467,304928.6279
2025-10-01T06:15:00+0100,2.84426212588,353763.948215
2025-10-01T06:16:00+0100,2.84562819389,313503.921066
2025-10-01T06:17:00+0100,2.84615801933,300050.383326
2025-10-01T06:18:00+0100,2.84649390768,297712.29636
2025-10-01T06:19:00+0100,2.84713983429,282502.367889
2025-10-01T06:20:00+0100,2.84729890748,295633.79077
2025-10-01T06:21:00+0100,2.8470848146,322382.009614
2025-10-01T06:22:00+0100,2.84856487654,248632.667962
2025-10-01T06:23:00+0100,2.8486365987,239838.571052
2025-10-01T06:24:00+0100,2.84851011837,236004.32882
2025-10-01T06:25:00+0100,2.84823625726,231640.502814
2025-10-01T06:26:00+0100,2.84783305338,235045.417554
2025-10-01T06:27:00+0100,2.84714932964,212041.601268
2025-10-01T06:28:00+0100,2.84689237175,204910.727775
2025-10-01T06:29:00+0100,2.8466636795,198114.661625
2025-10-01T06:30:00+0100,2.84485293012,139303.388798
2025-10-01T06:31:00+0100,2.84478330529,145629.660718
2025-10-01T06:32:00+0100,2.84421284717,142714.625411
2025-10-01T06:33:00+0100,2.84430132136,151197.35999
2025-10-01T06:34:00+0100,2.84463856109,164250.868997
2025-10-01T06:35:00+0100,2.8443251407,152823.963199
