timestamp_iso,vwap,volume
2025-10-02T20:13:00+0100,120791.140165,207.26185682
2025-10-02T20:14:00+0100,120844.909853,191.97934193
2025-10-02T20:15:00+0100,120860.349093,203.29861526
2025-10-02T20:16:00+0100,120866.744829,203.74430202
2025-10-02T20:17:00+0100,120874.614581,212.08860444
2025-10-02T20:18:00+0100,120883.070835,217.43562942
2025-10-02T20:19:00+0100,120893.755779,213.5269833
2025-10-02T20:20:00+0100,120941.537627,177.41184235
2025-10-02T20:21:00+0100,120925.322186,203.12252457
2025-10-02T20:22:00+0100,120920.64267,193.24498912
2025-10-02T20:23:00+0100,120911.607737,192.37384168
2025-10-02T20:24:00+0100,120910.737711,182.10125214
2025-10-02T20:25:00+0100,120909.282076,182.61851007
2025-10-02T20:26:00+0100,120903.279234,182.77833518
2025-10-02T20:27:00+0100,120879.683827,166.51827851
2025-10-02T20:28:00+0100,120873.600675,160.10440616
2025-10-02T20:29:00+0100,120856.840432,148.34734993
2025-10-02T20:30:00+0100,120841.075914,136.05395764
2025-10-02T20:31:00+0100,120834.073926,142.44771596
2025-10-02T20:32:00+0100,120825.440683,136.89285053
2025-10-02T20:33:00+0100,120817.924561,132.15326325
2025-10-02T20:34:00+0100,120814.895048,130.25930258
2025-10-02T20:35:00+0100,120794.371584,107.09120273
2025-10-02T20:36:00+0100,120804.428336,87.8661966999
2025-10-02T20:37:00+0100,120818.700846,79.7704528799
2025-10-02T20:38:00+0100,120824.233106,68.7235108899
2025-10-02T20:39:00+0100,120830.088226,69.5367045299
2025-10-02T20:40:00+0100,120836.186056,70.6254206599
2025-10-02T20:41:00+0100,120848.059107,68.3864797399
2025-10-02T20:42:00+0100,120867.525911,60.8831611299
2025-10-02T20:43:00+0100,120867.768911,68.4582106599
2025-10-02T20:44:00+0100,120851.0768,78.5273402099
2025-10-02T20:45:00+0100,120831.097391,87.5280993699
2025-10-02T20:46:00+0100,120812.547284,91.3693170599
2025-10-02T20:47:00+0100,120808.467173,90.1321055299
2025-10-02T20:48:00+0100,120805.22133,89.5197872399
2025-10-02T20:49:00+0100,120802.904736,90.5433619899
2025-10-02T20:50:00+0100,120793.722497,94.7184428799
2025-10-02T20:51:00+0100,120770.137997,93.3989401099
2025-10-02T20:52:00+0100,120763.11166,89.3742082499
2025-10-02T20:53:00+0100,120757.593302,91.8175354899
2025-10-02T20:54:00+0100,120744.989093,96.9643888099
2025-10-02T20:55:00+0100,120725.192521,102.85174501
2025-10-02T20:56:00+0100,120703.188379,116.38103911
2025-10-02T20:57:00+0100,120700.868485,116.57507448
2025-10-02T20:58:00+0100,120697.222711,116.80953774
2025-10-02T20:59:00+0100,120706.401668,113.19346675
2025-10-02T21:00:00+0100,120712.928497,105.94663848
2025-10-02T21:01:00+0100,120718.750199,96.5276754699
2025-10-02T21:02:00+0100,120717.889308,94.0350619699
2025-10-02T21:03:00+0100,120719.523503,94.5450142599
2025-10-02T21:04:00+0100,120724.62764,96.2817434999
2025-10-02T21:05:00+0100,120740.049157,101.07040683
2025-10-02T21:06:00+0100,120749.266759,93.7479022099
2025-10-02T21:07:00+0100,120751.651926,94.5528744299
2025-10-02T21:08:00+0100,120758.34636,93.1537038699
2025-10-02T21:09:00+0100,120767.700119,85.3791423699
2025-10-02T21:10:00+0100,120790.222359,76.8549111699
2025-10-02T21:11:00+0100,120838.413867,60.9950925699
2025-10-02T21:12:00+0100,120835.72052,63.6906862699
2025-10-02T21:13:00+0100,120838.672341,56.6187363899
2025-10-02T21:14:00+0100,120825.89571,50.2428260399
2025-10-02T21:15:00+0100,120816.465575,49.5115682099
2025-10-02T21:16:00+0100,120809.162063,48.7643477999
2025-10-02T21:17:00+0100,120800.881545,49.4900433499
2025-10-02T21:18:00+0100,120793.380478,47.9323708699
2025-10-02T21:19:00+0100,120782.927995,44.0523593199
2025-10-02T21:20:00+0100,120744.651941,34.4951756999
2025-10-02T21:21:00+0100,120731.051878,33.0715752999
2025-10-02T21:22:00+0100,120721.446031,32.9314833799
2025-10-02T21:23:00+0100,120706.458121,31.0910154099
2025-10-02T21:24:00+0100,120689.316305,32.8711973299
2025-10-02T21:25:00+0100,120640.833276,41.2385313099
2025-10-02T21:26:00+0100,120629.902329,43.0130568999
2025-10-02T21:27:00+0100,120613.874732,40.4686998699
2025-10-02T21:28:00+0100,120607.591669,39.9240702799
2025-10-02T21:29:00+0100,120595.635549,38.6393821899
2025-10-02T21:30:00+0100,120589.901307,36.1694089099
2025-10-02T21:31:00+0100,120587.273912,34.4534963699
2025-10-02T21:32:00+0100,120569.294142,35.6888738999
2025-10-02T21:33:00+0100,120538.265107,36.9485813099
2025-10-02T21:34:00+0100,120518.775543,38.9196448899
2025-10-02T21:35:00+0100,120506.087626,41.4199577699
2025-10-02T21:36:00+0100,120499.276015,44.0600882699
2025-10-02T21:37:00+0100,120495.442596,47.4797621899
2025-10-02T21:38:00+0100,120491.574634,46.7547070499
2025-10-02T21:39:00+0100,120477.235608,46.8743147099
2025-10-02T21:40:00+0100,120466.136757,37.6789267299
2025-10-02T21:41:00+0100,120456.950511,35.1351400399
2025-10-02T21:42:00+0100,120455.146368,35.0261567999
2025-10-02T21:43:00+0100,120456.812652,36.1476170999
2025-10-02T21:44:00+0100,120454.274528,36.0018001899
2025-10-02T21:45:00+0100,120454.668862,36.6072874299
2025-10-02T21:46:00+0100,120454.815905,37.0922585499
2025-10-02T21:47:00+0100,120456.827874,33.4468530199
2025-10-02T21:48:00+0100,120467.909992,33.7354340899
2025-10-02T21:49:00+0100,120474.81646,32.5195162999
2025-10-02T21:50:00+0100,120477.585583,30.5473689499
2025-10-02T21:51:00+0100,120477.109067,27.8100418399
2025-10-02T21:52:00+0100,120472.656511,23.9960556499
2025-10-02T21:53:00+0100,120472.437539,23.8361142799
2025-10-02T21:54:00+0100,120476.319142,22.6540236299
2025-10-02T21:55:00+0100,120477.776183,25.5546634499
2025-10-02T21:56:00+0100,120477.841207,27.2638157599
2025-10-02T21:57:00+0100,120482.308196,29.0870526399
2025-10-02T21:58:00+0100,120500.462397,32.7948202899
2025-10-02T21:59:00+0100,120528.023039,38.2942976099
2025-10-02T22:00:00+0100,120531.450334,38.6044525599
2025-10-02T22:01:00+0100,120534.330483,37.8756277899
2025-10-02T22:02:00+0100,120535.03918,37.8840176899
2025-10-02T22:03:00+0100,120546.359446,34.3393853199
2025-10-02T22:04:00+0100,120552.64272,33.9687388799
2025-10-02T22:05:00+0100,120558.93199,32.6508182499
2025-10-02T22:06:00+0100,120562.883775,35.1759042199
2025-10-02T22:07:00+0100,120565.252125,34.6628684699
2025-10-02T22:08:00+0100,120567.85056,35.9305500899
2025-10-02T22:09:00+0100,120576.637167,34.1100464899
2025-10-02T22:10:00+0100,120588.732056,30.4231239299
2025-10-02T22:11:00+0100,120603.199475,29.7044184099
2025-10-02T22:12:00+0100,120620.912939,29.3533468699
2025-10-02T22:13:00+0100,120634.741474,26.4211533899
2025-10-02T22:14:00+0100,120647.801121,23.6933110599
2025-10-02T22:15:00+0100,120661.073728,24.5006059099
2025-10-02T22:16:00+0100,120666.678876,25.5511109799
2025-10-02T22:17:00+0100,120668.703728,26.0611810299
2025-10-02T22:18:00+0100,120665.39181,27.6186081299
2025-10-02T22:19:00+0100,120668.469339,27.2346623299
2025-10-02T22:20:00+0100,120671.07532,26.6958660399
2025-10-02T22:21:00+0100,120677.083913,25.2060377299
2025-10-02T22:22:00+0100,120681.462661,24.1892523499
2025-10-02T22:23:00+0100,120680.716817,23.4595194299
2025-10-02T22:24:00+0100,120676.382499,23.5779155299
2025-10-02T22:25:00+0100,120661.951684,25.7461013599
2025-10-02T22:26:00+0100,120635.427559,27.5330195699
2025-10-02T22:27:00+0100,120602.407445,28.6986359399
2025-10-02T22:28:00+0100,120586.522789,26.7074907599
2025-10-02T22:29:00+0100,120555.68768,23.3788333299
2025-10-02T22:30:00+0100,120524.206309,22.9000280399
2025-10-02T22:31:00+0100,120494.654576,23.9653460799
2025-10-02T22:32:00+0100,120480.170308,24.1889464899
2025-10-02T22:33:00+0100,120442.503797,26.0890030399
2025-10-02T22:34:00+0100,120419.268112,27.8512348299
2025-10-02T22:35:00+0100,120361.920536,37.2771006799
2025-10-02T22:36:00+0100,120352.990664,40.1753461799
2025-10-02T22:37:00+0100,120344.963662,40.6824759799
2025-10-02T22:38:00+0100,120337.038702,42.3740056199
2025-10-02T22:39:00+0100,120333.546467,41.8753505399
2025-10-02T22:40:00+0100,120317.970023,42.9353791299
2025-10-02T22:41:00+0100,120300.53721,40.8119748799
2025-10-02T22:42:00+0100,120280.896261,37.1911876399
2025-10-02T22:43:00+0100,120277.699604,39.2912345599
2025-10-02T22:44:00+0100,120272.397722,39.1417195699
2025-10-02T22:45:00+0100,120267.732783,38.3592737099
2025-10-02T22:46:00+0100,120253.339898,36.0387952199
2025-10-02T22:47:00+0100,120254.47546,36.8260308499
2025-10-02T22:48:00+0100,120249.122318,32.8911088799
2025-10-02T22:49:00+0100,120249.76022,30.6241517799
2025-10-02T22:50:00+0100,120275.980632,22.1438910899
2025-10-02T22:51:00+0100,120286.334684,22.6929392099
2025-10-02T22:52:00+0100,120286.072373,21.8376954399
2025-10-02T22:53:00+0100,120287.568793,20.2465366299
2025-10-02T22:54:00+0100,120282.626333,21.2033664399
2025-10-02T22:55:00+0100,120280.298156,19.1952174199
2025-10-02T22:56:00+0100,120282.674528,18.0232420299
2025-10-02T22:57:00+0100,120284.370671,17.4425908799
2025-10-02T22:58:00+0100,120281.405042,15.6060213399
2025-10-02T22:59:00+0100,120272.497003,15.8656808599
2025-10-02T23:00:00+0100,120236.546424,21.3239874299
2025-10-02T23:01:00+0100,120234.724692,20.6800216399
2025-10-02T23:02:00+0100,120237.982194,22.5725740399
2025-10-02T23:03:00+0100,120243.003552,23.7684651599
2025-10-02T23:04:00+0100,120249.49788,25.3281529799
2025-10-02T23:05:00+0100,120252.401431,25.7702846399
2025-10-02T23:06:00+0100,120241.467084,23.2723650299
2025-10-02T23:07:00+0100,120258.326753,28.1013053499
2025-10-02T23:08:00+0100,120260.207762,28.2237417699
2025-10-02T23:09:00+0100,120264.100898,28.0858427599
2025-10-02T23:10:00+0100,120270.061154,28.1830508899
2025-10-02T23:11:00+0100,120271.895086,30.1912698399
2025-10-02T23:12:00+0100,120271.591918,30.7781043399
2025-10-02T23:13:00+0100,120284.437377,38.8799783599
2025-10-02T23:14:00+0100,120294.98578,41.3888856199
2025-10-02T23:15:00+0100,120323.000957,36.7940186699
2025-10-02T23:16:00+0100,120326.975344,37.3899429699
2025-10-02T23:17:00+0100,120328.923828,35.1447198099
2025-10-02T23:18:00+0100,120328.443543,35.0929865599
2025-10-02T23:19:00+0100,120325.778724,34.4672590599
2025-10-02T23:20:00+0100,120305.463688,48.1121984999
2025-10-02T23:21:00+0100,120305.506202,47.9089667599
2025-10-02T23:22:00+0100,120306.407894,52.1409933199
2025-10-02T23:23:00+0100,120304.530286,64.2725658799
2025-10-02T23:24:00+0100,120302.920266,67.4893391099
2025-10-02T23:25:00+0100,120302.395552,67.2389635899
2025-10-02T23:26:00+0100,120302.589019,66.3646035299
2025-10-02T23:27:00+0100,120302.939401,66.4348607599
2025-10-02T23:28:00+0100,120300.202336,60.0744256899
2025-10-02T23:29:00+0100,120296.340199,57.0403724299
2025-10-02T23:30:00+0100,120297.040561,57.8996817199
2025-10-02T23:31:00+0100,120297.998762,58.2830676199
2025-10-02T23:32:00+0100,120298.72261,57.8434391799
2025-10-02T23:33:00+0100,120298.015467,58.6052840399
2025-10-02T23:34:00+0100,120297.941931,57.9206567999
2025-10-02T23:35:00+0100,120308.45252,43.6484249799
2025-10-02T23:36:00+0100,120306.444157,49.4492290599
2025-10-02T23:37:00+0100,120301.754015,40.5899773499
2025-10-02T23:38:00+0100,120301.828578,29.7551003699
2025-10-02T23:39:00+0100,120302.118695,26.9791353299
2025-10-02T23:40:00+0100,120303.273893,26.2645143999
2025-10-02T23:41:00+0100,120286.956812,37.4208616099
2025-10-02T23:42:00+0100,120275.934367,42.1180893399
2025-10-02T23:43:00+0100,120263.101084,43.4194721199
2025-10-02T23:44:00+0100,120258.358416,44.2940479899
2025-10-02T23:45:00+0100,120250.605296,43.6364886199
2025-10-02T23:46:00+0100,120242.678356,43.0737606499
2025-10-02T23:47:00+0100,120238.936223,42.2599923999
2025-10-02T23:48:00+0100,120235.236416,41.5346807299
2025-10-02T23:49:00+0100,120226.717181,47.1593278599
2025-10-02T23:50:00+0100,120216.531027,50.6811141199
2025-10-02T23:51:00+0100,120199.909824,44.2376624999
2025-10-02T23:52:00+0100,120197.504018,43.8409943799
2025-10-02T23:53:00+0100,120193.542485,42.1001887699
2025-10-02T23:54:00+0100,120189.922298,41.2104291299
2025-10-02T23:55:00+0100,120184.135194,44.9275669899
2025-10-02T23:56:00+0100,120161.620021,34.5123861099
2025-10-02T23:57:00+0100,120174.777177,42.1725845199
2025-10-02T23:58:00+0100,120177.747014,38.8060421699
2025-10-02T23:59:00+0100,120182.95214,39.8413534399
2025-10-03T00:00:00+0100,120189.24761,41.2560809299
2025-10-03T00:01:00+0100,120207.29489,43.8053857899
2025-10-03T00:02:00+0100,120225.413697,46.9063553099
2025-10-03T00:03:00+0100,120239.816505,48.7487266199
2025-10-03T00:04:00+0100,120274.294928,50.3965713599
2025-10-03T00:05:00+0100,120292.920667,49.1700565099
2025-10-03T00:06:00+0100,120302.817347,50.7685791199
2025-10-03T00:07:00+0100,120305.205239,50.8472488799
2025-10-03T00:08:00+0100,120310.797436,52.4247062699
2025-10-03T00:09:00+0100,120316.12088,52.4457638899
2025-10-03T00:10:00+0100,120335.548247,49.5966622599
2025-10-03T00:11:00+0100,120352.181014,52.7588132399
2025-10-03T00:12:00+0100,120398.902473,42.1883536799
2025-10-03T00:13:00+0100,120401.216063,41.7144046999
2025-10-03T00:14:00+0100,120418.09738,42.4594466599
2025-10-03T00:15:00+0100,120438.047007,49.0037455399
2025-10-03T00:16:00+0100,120442.931715,46.9802478999
2025-10-03T00:17:00+0100,120470.039508,69.0841288999
2025-10-03T00:18:00+0100,120471.60986,66.6698772999
2025-10-03T00:19:00+0100,120481.872159,59.9821172299
2025-10-03T00:20:00+0100,120496.75089,62.2805733299
2025-10-03T00:21:00+0100,120517.381031,66.6223918299
2025-10-03T00:22:00+0100,120518.647228,67.0374008799
2025-10-03T00:23:00+0100,120522.07496,67.4870737199
2025-10-03T00:24:00+0100,120525.742804,76.7321306099
2025-10-03T00:25:00+0100,120515.7323,82.9639534899
2025-10-03T00:26:00+0100,120518.646096,79.8802899999
2025-10-03T00:27:00+0100,120520.618233,79.4769414999
2025-10-03T00:28:00+0100,120521.373246,81.5302151199
2025-10-03T00:29:00+0100,120523.253574,78.4224685799
2025-10-03T00:30:00+0100,120529.102118,72.3152612499
2025-10-03T00:31:00+0100,120530.260523,71.4480171599
2025-10-03T00:32:00+0100,120538.056556,47.9521882199
2025-10-03T00:33:00+0100,120539.45636,48.7622445899
2025-10-03T00:34:00+0100,120542.372806,49.3875574999
2025-10-03T00:35:00+0100,120537.791861,46.7440670199
2025-10-03T00:36:00+0100,120516.984155,41.7407624999
2025-10-03T00:37:00+0100,120515.667224,41.3814649399
2025-10-03T00:38:00+0100,120507.045927,44.7140710699
2025-10-03T00:39:00+0100,120494.533507,35.9690602799
2025-10-03T00:40:00+0100,120505.496408,32.8509125599
2025-10-03T00:41:00+0100,120493.839388,35.2142889099
2025-10-03T00:42:00+0100,120482.585004,35.5811510799
2025-10-03T00:43:00+0100,120474.250584,34.5127075599
2025-10-03T00:44:00+0100,120467.41591,35.4299088499
2025-10-03T00:45:00+0100,120451.372178,34.6814243399
2025-10-03T00:46:00+0100,120434.052634,38.3047190499
2025-10-03T00:47:00+0100,120421.374449,38.3807450199
2025-10-03T00:48:00+0100,120409.436786,38.7121780199
2025-10-03T00:49:00+0100,120393.219037,39.0678347299
2025-10-03T00:50:00+0100,120378.877291,39.0768332399
2025-10-03T00:51:00+0100,120374.503281,43.0522727499
2025-10-03T00:52:00+0100,120377.650513,45.3697513799
2025-10-03T00:53:00+0100,120367.452401,40.7773364999
2025-10-03T00:54:00+0100,120371.9746,41.3338041499
2025-10-03T00:55:00+0100,120390.915019,41.1832898799
2025-10-03T00:56:00+0100,120395.807664,37.4523922399
2025-10-03T00:57:00+0100,120403.953089,36.2877526599
2025-10-03T00:58:00+0100,120414.594406,36.5961340499
2025-10-03T00:59:00+0100,120428.695646,38.9317390399
2025-10-03T01:00:00+0100,120444.629082,46.5354613799
2025-10-03T01:01:00+0100,120448.635947,51.4556236499
2025-10-03T01:02:00+0100,120457.979848,48.6343985899
2025-10-03T01:03:00+0100,120462.46582,47.7648556499
2025-10-03T01:04:00+0100,120464.423429,48.4093675799
2025-10-03T01:05:00+0100,120465.919846,48.1438735599
2025-10-03T01:06:00+0100,120470.323081,44.3715067999
2025-10-03T01:07:00+0100,120467.079217,43.7511426099
2025-10-03T01:08:00+0100,120465.645894,43.3582542199
2025-10-03T01:09:00+0100,120459.483996,42.5952712499
2025-10-03T01:10:00+0100,120429.692503,41.5858897899
2025-10-03T01:11:00+0100,120421.826667,41.7093672799
2025-10-03T01:12:00+0100,120411.99328,42.2921623599
2025-10-03T01:13:00+0100,120400.413865,42.2031676199
2025-10-03T01:14:00+0100,120363.202589,44.3978829399
2025-10-03T01:15:00+0100,120310.822167,38.6530221199
2025-10-03T01:16:00+0100,120277.344268,31.2740217299
2025-10-03T01:17:00+0100,120270.545113,32.2941080899
2025-10-03T01:18:00+0100,120266.574996,33.2601104999
2025-10-03T01:19:00+0100,120254.50954,31.7590319499
2025-10-03T01:20:00+0100,120234.103058,48.3598849499
2025-10-03T01:21:00+0100,120228.273784,46.9502032999
2025-10-03T01:22:00+0100,120220.887852,46.3479812099
2025-10-03T01:23:00+0100,120221.903025,48.1854907699
2025-10-03T01:24:00+0100,120220.292432,47.5866259299
2025-10-03T01:25:00+0100,120218.252279,45.6451812599
2025-10-03T01:26:00+0100,120218.997481,46.3508295199
2025-10-03T01:27:00+0100,120217.213124,44.7520621599
2025-10-03T01:28:00+0100,120217.584463,44.7761432599
2025-10-03T01:29:00+0100,120221.87151,39.6150685699
2025-10-03T01:30:00+0100,120232.563516,37.2666367399
2025-10-03T01:31:00+0100,120234.61409,36.5371048999
2025-10-03T01:32:00+0100,120233.52582,36.3595900399
2025-10-03T01:33:00+0100,120231.088551,35.0025207099
2025-10-03T01:34:00+0100,120228.682791,34.9628978399
2025-10-03T01:35:00+0100,120244.932708,16.4800383599
2025-10-03T01:36:00+0100,120243.060417,16.5853821399
2025-10-03T01:37:00+0100,120246.212676,18.0224448099
2025-10-03T01:38:00+0100,120239.972869,16.6060021299
2025-10-03T01:39:00+0100,120229.81838,20.0471013099
2025-10-03T01:40:00+0100,120224.116864,19.9642525099
2025-10-03T01:41:00+0100,120219.862404,19.1531524199
2025-10-03T01:42:00+0100,120221.87535,20.0618752299
2025-10-03T01:43:00+0100,120217.289674,19.3475645699
2025-10-03T01:44:00+0100,120215.346067,19.9680784699
2025-10-03T01:45:00+0100,120213.690918,19.4712188799
2025-10-03T01:46:00+0100,120212.873113,19.3785293599
2025-10-03T01:47:00+0100,120214.746517,18.3942136399
2025-10-03T01:48:00+0100,120220.085171,20.3089388999
2025-10-03T01:49:00+0100,120224.410354,20.7966641299
2025-10-03T01:50:00+0100,120224.208973,22.1659367599
2025-10-03T01:51:00+0100,120219.224762,26.4076377899
2025-10-03T01:52:00+0100,120207.583063,26.2743472599
2025-10-03T01:53:00+0100,120199.948726,26.9736727599
2025-10-03T01:54:00+0100,120187.477806,31.2738615699
2025-10-03T01:55:00+0100,120185.089034,30.9565337499
2025-10-03T01:56:00+0100,120180.864268,31.9293066399
2025-10-03T01:57:00+0100,120177.15123,33.4154246699
2025-10-03T01:58:00+0100,120174.531913,34.3371531299
2025-10-03T01:59:00+0100,120172.004282,33.9574205099
2025-10-03T02:00:00+0100,120169.677119,34.9046338499
2025-10-03T02:01:00+0100,120168.856761,35.5949589499
2025-10-03T02:02:00+0100,120167.784549,36.5485724399
2025-10-03T02:03:00+0100,120160.910232,34.8753807799
2025-10-03T02:04:00+0100,120158.693734,36.1758061299
2025-10-03T02:05:00+0100,120157.350472,35.7262605299
2025-10-03T02:06:00+0100,120150.823606,32.3665568399
2025-10-03T02:07:00+0100,120144.355731,38.3132203599
2025-10-03T02:08:00+0100,120145.141634,38.2756393699
2025-10-03T02:09:00+0100,120149.962467,34.2282285499
2025-10-03T02:10:00+0100,120155.025662,35.8233872999
2025-10-03T02:11:00+0100,120163.354216,36.0692567099
2025-10-03T02:12:00+0100,120165.664561,34.4853142099
2025-10-03T02:13:00+0100,120169.32727,33.7037005999
2025-10-03T02:14:00+0100,120171.488778,33.6213131899
2025-10-03T02:15:00+0100,120180.187241,34.4307661499
2025-10-03T02:16:00+0100,120183.101972,34.6731386499
2025-10-03T02:17:00+0100,120185.260959,33.9077577399
2025-10-03T02:18:00+0100,120183.366123,36.7476183699
2025-10-03T02:19:00+0100,120179.513862,35.9405967799
2025-10-03T02:20:00+0100,120179.160467,36.6160260599
2025-10-03T02:21:00+0100,120179.003986,35.5326771999
2025-10-03T02:22:00+0100,120196.396404,27.2176887599
2025-10-03T02:23:00+0100,120180.309846,29.0069047299
2025-10-03T02:24:00+0100,120153.828506,31.3560346899
2025-10-03T02:25:00+0100,120144.761793,30.4480502999
2025-10-03T02:26:00+0100,120133.258596,29.9144960799
2025-10-03T02:27:00+0100,120125.032814,30.7307382099
2025-10-03T02:28:00+0100,120120.375755,43.4003339999
2025-10-03T02:29:00+0100,120119.449953,44.4867074899
2025-10-03T02:30:00+0100,120109.584832,44.3593866399
2025-10-03T02:31:00+0100,120105.542901,44.3784350199
2025-10-03T02:32:00+0100,120103.210868,45.1330986299
2025-10-03T02:33:00+0100,120106.834156,67.7683914699
2025-10-03T02:34:00+0100,120106.756895,65.9938573799
2025-10-03T02:35:00+0100,120104.957545,69.4837159699
2025-10-03T02:36:00+0100,120101.278667,73.5779113399
2025-10-03T02:37:00+0100,120102.876373,76.7675999099
2025-10-03T02:38:00+0100,120106.695456,74.3570703599
2025-10-03T02:39:00+0100,120110.723738,69.8699761199
2025-10-03T02:40:00+0100,120111.408235,68.3468346499
2025-10-03T02:41:00+0100,120111.577924,68.3483166399
2025-10-03T02:42:00+0100,120113.0641,67.1888939899
2025-10-03T02:43:00+0100,120111.388365,54.6559354899
2025-10-03T02:44:00+0100,120110.340671,53.8509611799
2025-10-03T02:45:00+0100,120110.252838,52.1318542599
2025-10-03T02:46:00+0100,120109.227064,53.4169191499
2025-10-03T02:47:00+0100,120109.42062,52.6071678599
2025-10-03T02:48:00+0100,120097.129104,27.3401182799
2025-10-03T02:49:00+0100,120088.875851,28.7497229799
2025-10-03T02:50:00+0100,120083.434034,25.5358595999
2025-10-03T02:51:00+0100,120085.096049,21.4366865699
2025-10-03T02:52:00+0100,120072.990912,18.6382771799
2025-10-03T02:53:00+0100,120021.093154,36.2227885899
2025-10-03T02:54:00+0100,119965.555184,58.4525583599
2025-10-03T02:55:00+0100,119964.204313,59.9439806799
2025-10-03T02:56:00+0100,119958.313152,60.1283237299
2025-10-03T02:57:00+0100,119954.343258,61.1991254699
2025-10-03T02:58:00+0100,119949.958972,61.3089928499
2025-10-03T02:59:00+0100,119944.650688,62.9249994099
2025-10-03T03:00:00+0100,119937.769321,70.3448661299
2025-10-03T03:01:00+0100,119936.313338,78.1582722799
2025-10-03T03:02:00+0100,119936.443317,80.9084313299
2025-10-03T03:03:00+0100,119935.657478,81.4065097899
2025-10-03T03:04:00+0100,119934.963608,81.9802095499
2025-10-03T03:05:00+0100,119943.213107,94.1016778999
2025-10-03T03:06:00+0100,119944.548308,97.2061371499
2025-10-03T03:07:00+0100,119943.954373,96.7660948299
2025-10-03T03:08:00+0100,119937.259698,79.4523355999
2025-10-03T03:09:00+0100,119958.446882,58.5760434599
2025-10-03T03:10:00+0100,119965.177338,61.5421487499
2025-10-03T03:11:00+0100,119981.806761,66.7266708499
2025-10-03T03:12:00+0100,119986.79554,66.6622773299
2025-10-03T03:13:00+0100,119991.803369,68.2544051799
2025-10-03T03:14:00+0100,119998.704704,67.4096612199
2025-10-03T03:15:00+0100,120036.942462,71.6413869899
2025-10-03T03:16:00+0100,120053.071814,63.0344854699
2025-10-03T03:17:00+0100,120059.93529,61.1303625199
2025-10-03T03:18:00+0100,120063.225886,60.6026495999
2025-10-03T03:19:00+0100,120070.455625,60.2884349199
2025-10-03T03:20:00+0100,120091.290132,48.0528866699
2025-10-03T03:21:00+0100,120094.22651,46.6744303999
2025-10-03T03:22:00+0100,120101.203029,44.2257848799
2025-10-03T03:23:00+0100,120101.145697,44.7696172699
2025-10-03T03:24:00+0100,120107.372658,42.7939081299
2025-10-03T03:25:00+0100,120110.796429,40.4594199799
2025-10-03T03:26:00+0100,120108.759277,34.7774739199
2025-10-03T03:27:00+0100,120109.190602,33.5771856399
2025-10-03T03:28:00+0100,120112.647607,31.0798900899
2025-10-03T03:29:00+0100,120107.583432,31.0599825099
2025-10-03T03:30:00+0100,120068.961934,20.2190219999
2025-10-03T03:31:00+0100,120049.358976,21.1423251599
2025-10-03T03:32:00+0100,120039.507214,20.6863685699
2025-10-03T03:33:00+0100,120032.532706,20.7000194999
2025-10-03T03:34:00+0100,120014.988183,19.5214759999
2025-10-03T03:35:00+0100,120014.972795,21.2369217599
2025-10-03T03:36:00+0100,120003.308998,26.4846926999
2025-10-03T03:37:00+0100,120000.268887,26.9418299299
2025-10-03T03:38:00+0100,120004.068673,28.4566980599
2025-10-03T03:39:00+0100,120012.73682,32.4873921699
2025-10-03T03:40:00+0100,120012.662003,30.8289590099
2025-10-03T03:41:00+0100,120013.939387,31.3110987099
2025-10-03T03:42:00+0100,120015.507085,31.2215911999
2025-10-03T03:43:00+0100,120018.606417,32.1632529199
2025-10-03T03:44:00+0100,120025.470136,32.7600873799
2025-10-03T03:45:00+0100,120027.523021,31.5885002399
2025-10-03T03:46:00+0100,120031.7374,29.7351593099
2025-10-03T03:47:00+0100,120034.397045,28.8873980999
2025-10-03T03:48:00+0100,120038.326988,29.0531765499
2025-10-03T03:49:00+0100,120044.332653,30.2021739599
2025-10-03T03:50:00+0100,120057.028207,35.4372891199
2025-10-03T03:51:00+0100,120075.466397,30.5013499099
2025-10-03T03:52:00+0100,120079.893219,31.1840972099
2025-10-03T03:53:00+0100,120083.047566,30.3900973399
2025-10-03T03:54:00+0100,120089.996378,24.2547378599
2025-10-03T03:55:00+0100,120112.027091,31.2883860999
2025-10-03T03:56:00+0100,120140.555907,37.5435931499
2025-10-03T03:57:00+0100,120144.454726,37.2134048499
2025-10-03T03:58:00+0100,120147.627158,37.0710501399
2025-10-03T03:59:00+0100,120151.335505,40.5298164599
2025-10-03T04:00:00+0100,120155.197107,54.5483638499
2025-10-03T04:01:00+0100,120159.593528,56.0497354699
2025-10-03T04:02:00+0100,120167.172882,59.2417230799
2025-10-03T04:03:00+0100,120209.966779,80.6851877699
2025-10-03T04:04:00+0100,120221.729699,82.4491642199
2025-10-03T04:05:00+0100,120248.156614,80.6539213199
2025-10-03T04:06:00+0100,120252.6842,82.2653247099
2025-10-03T04:07:00+0100,120279.384123,92.0585170899
2025-10-03T04:08:00+0100,120286.647827,93.4844358399
2025-10-03T04:09:00+0100,120289.019927,93.7501675299
2025-10-03T04:10:00+0100,120299.540967,87.8512097899
2025-10-03T04:11:00+0100,120306.011478,85.6577390699
2025-10-03T04:12:00+0100,120306.564469,85.2277072099
2025-10-03T04:13:00+0100,120307.987122,84.7226514099
2025-10-03T04:14:00+0100,120318.687886,80.4378651199
2025-10-03T04:15:00+0100,120350.806926,68.1273522099
