timestamp_iso,vwap,volume
2025-10-01T22:01:00+0100,4331.25800326,303.012946
2025-10-01T22:02:00+0100,4331.6697826,274.456846
2025-10-01T22:03:00+0100,4331.78468365,269.205658
2025-10-01T22:04:00+0100,4332.31162894,325.439216
2025-10-01T22:05:00+0100,4332.34487415,332.089072
2025-10-01T22:06:00+0100,4332.9469854,501.725656
2025-10-01T22:07:00+0100,4333.04385858,492.447188
2025-10-01T22:08:00+0100,4332.96160532,513.780107
2025-10-01T22:09:00+0100,4332.96744175,463.688442
2025-10-01T22:10:00+0100,4332.89097168,463.976757
2025-10-01T22:11:00+0100,4331.49600184,570.502072
2025-10-01T22:12:00+0100,4330.97324643,633.863818
2025-10-01T22:13:00+0100,4330.36162074,685.542026
2025-10-01T22:14:00+0100,4328.82479201,838.248604
2025-10-01T22:15:00+0100,4328.5079875,802.491082
2025-10-01T22:16:00+0100,4328.46345259,805.217444
2025-10-01T22:17:00+0100,4328.38571602,799.670045
2025-10-01T22:18:00+0100,4328.36813131,798.01916
2025-10-01T22:19:00+0100,4327.9192828,754.797618
2025-10-01T22:20:00+0100,4327.726619,739.117362
2025-10-01T22:21:00+0100,4325.24976771,622.193662
2025-10-01T22:22:00+0100,4324.42233324,683.144884
2025-10-01T22:23:00+0100,4323.4819797,726.40152
2025-10-01T22:24:00+0100,4323.2408824,726.988839
2025-10-01T22:25:00+0100,4323.17238902,725.165023
2025-10-01T22:26:00+0100,4322.31291938,815.750874
2025-10-01T22:27:00+0100,4322.01012732,772.994276
2025-10-01T22:28:00+0100,4321.60365908,699.473296
2025-10-01T22:29:00+0100,4320.521526,518.006574
2025-10-01T22:30:00+0100,4320.181066,569.563532
2025-10-01T22:31:00+0100,4319.56026432,639.023401
2025-10-01T22:32:00+0100,4318.72549515,719.894272
2025-10-01T22:33:00+0100,4316.4113207,936.89804
2025-10-01T22:34:00+0100,4314.94431168,1094.083594
2025-10-01T22:35:00+0100,4314.45756651,1155.405276
2025-10-01T22:36:00+0100,4314.03739203,1144.707039
2025-10-01T22:37:00+0100,4312.26467913,1265.42629
2025-10-01T22:38:00+0100,4310.32318284,1463.671281
2025-10-01T22:39:00+0100,4310.33322368,1629.522324
2025-10-01T22:40:00+0100,4310.30601066,1653.214478
2025-10-01T22:41:00+0100,4308.59559219,1476.933509
2025-10-01T22:42:00+0100,4308.49357411,1478.28957
2025-10-01T22:43:00+0100,4308.46536646,1529.353152
2025-10-01T22:44:00+0100,4308.43660993,1529.546202
2025-10-01T22:45:00+0100,4307.9876135,1472.669194
2025-10-01T22:46:00+0100,4307.74054496,1461.19142
2025-10-01T22:47:00+0100,4307.47405291,1387.428566
2025-10-01T22:48:00+0100,4307.50702274,1224.724329
2025-10-01T22:49:00+0100,4305.54622181,2045.690465
2025-10-01T22:50:00+0100,4302.40244764,2660.605534
2025-10-01T22:51:00+0100,4302.29686191,2691.867327
2025-10-01T22:52:00+0100,4302.06873581,2508.563009
2025-10-01T22:53:00+0100,4301.97234482,2258.001311
2025-10-01T22:54:00+0100,4301.21041761,2090.770312
2025-10-01T22:55:00+0100,4301.07182224,2070.43193
2025-10-01T22:56:00+0100,4300.91928728,2039.91063
2025-10-01T22:57:00+0100,4300.86442649,2029.768365
2025-10-01T22:58:00+0100,4300.59247484,1983.205992
2025-10-01T22:59:00+0100,4300.6772865,2018.681863
2025-10-01T23:00:00+0100,4300.85713503,2078.91248
2025-10-01T23:01:00+0100,4301.07271995,2111.696546
2025-10-01T23:02:00+0100,4301.39400729,2167.907116
2025-10-01T23:03:00+0100,4301.13897771,2125.515424
2025-10-01T23:04:00+0100,4299.17003982,1140.834767
2025-10-01T23:05:00+0100,4309.233929,550.814469999
2025-10-01T23:06:00+0100,4310.89166385,515.371234999
2025-10-01T23:07:00+0100,4313.15048181,589.253309999
2025-10-01T23:08:00+0100,4317.14760131,787.034310999
2025-10-01T23:09:00+0100,4317.82163497,850.318815999
2025-10-01T23:10:00+0100,4318.41061476,905.211292999
2025-10-01T23:11:00+0100,4318.93071329,967.425337999
2025-10-01T23:12:00+0100,4319.33667361,1023.720574
2025-10-01T23:13:00+0100,4319.76470272,1042.669367
2025-10-01T23:14:00+0100,4320.49868055,1106.972341
2025-10-01T23:15:00+0100,4321.08124,1187.423421
2025-10-01T23:16:00+0100,4320.62901319,1305.452409
2025-10-01T23:17:00+0100,4320.95637368,1257.129877
2025-10-01T23:18:00+0100,4321.04555634,1249.908314
2025-10-01T23:19:00+0100,4320.73578681,1302.848321
2025-10-01T23:20:00+0100,4320.94691982,1221.444936
2025-10-01T23:21:00+0100,4320.86179473,1214.611809
2025-10-01T23:22:00+0100,4320.69734101,1119.093318
2025-10-01T23:23:00+0100,4319.36082154,946.387611
2025-10-01T23:24:00+0100,4318.73066918,867.528771
2025-10-01T23:25:00+0100,4318.35715153,829.304132
2025-10-01T23:26:00+0100,4317.84679125,765.751943
2025-10-01T23:27:00+0100,4317.237231,714.495417
2025-10-01T23:28:00+0100,4316.82762284,690.584784
2025-10-01T23:29:00+0100,4315.86495351,589.501497
2025-10-01T23:30:00+0100,4314.92777519,486.275581
2025-10-01T23:31:00+0100,4315.27556387,263.837455
2025-10-01T23:32:00+0100,4315.15757657,259.688331
2025-10-01T23:33:00+0100,4315.02822359,267.628416
2025-10-01T23:34:00+0100,4315.33912372,240.586726
2025-10-01T23:35:00+0100,4315.67372347,229.43243
2025-10-01T23:36:00+0100,4314.30072107,286.415345
2025-10-01T23:37:00+0100,4313.94441379,305.564428
2025-10-01T23:38:00+0100,4313.68770254,317.274186
2025-10-01T23:39:00+0100,4312.7504346,329.357251
2025-10-01T23:40:00+0100,4312.28449446,302.641559
2025-10-01T23:41:00+0100,4312.11819499,298.859902
2025-10-01T23:42:00+0100,4311.80618934,324.234121
2025-10-01T23:43:00+0100,4311.66646576,317.658362
2025-10-01T23:44:00+0100,4311.62339923,331.916254
2025-10-01T23:45:00+0100,4311.41502693,329.029221
2025-10-01T23:46:00+0100,4311.37652867,325.975855
2025-10-01T23:47:00+0100,4311.24971718,314.281274
2025-10-01T23:48:00+0100,4311.43184364,320.33429
2025-10-01T23:49:00+0100,4312.36706219,384.876278
2025-10-01T23:50:00+0100,4312.5672298,420.167654
2025-10-01T23:51:00+0100,4313.14375138,364.855477
2025-10-01T23:52:00+0100,4313.36716171,358.508508
2025-10-01T23:53:00+0100,4313.50390776,349.253419
2025-10-01T23:54:00+0100,4314.13318368,322.854667
2025-10-01T23:55:00+0100,4314.10682789,335.516254
2025-10-01T23:56:00+0100,4314.18343401,336.060965
2025-10-01T23:57:00+0100,4314.53206244,313.743371
2025-10-01T23:58:00+0100,4313.85073146,374.727056
2025-10-01T23:59:00+0100,4313.85100912,377.881648
2025-10-02T00:00:00+0100,4313.52418992,502.834962
2025-10-02T00:01:00+0100,4313.53611117,546.910692
2025-10-02T00:02:00+0100,4313.5303823,546.0696
2025-10-02T00:03:00+0100,4313.41239624,526.446731
2025-10-02T00:04:00+0100,4312.89034619,489.766368
2025-10-02T00:05:00+0100,4312.75226863,458.965366
2025-10-02T00:06:00+0100,4313.28880729,503.617068
2025-10-02T00:07:00+0100,4313.3740477,501.640644
2025-10-02T00:08:00+0100,4313.64665796,512.5891
2025-10-02T00:09:00+0100,4314.1132893,566.464853
2025-10-02T00:10:00+0100,4314.50295082,595.292192
2025-10-02T00:11:00+0100,4315.06757451,650.331656
2025-10-02T00:12:00+0100,4316.19825141,763.692299
2025-10-02T00:13:00+0100,4316.86246861,716.132644
2025-10-02T00:14:00+0100,4317.09906516,705.938265
2025-10-02T00:15:00+0100,4318.55995057,580.037689
2025-10-02T00:16:00+0100,4321.64611288,742.898727
2025-10-02T00:17:00+0100,4321.9029474,790.128901
2025-10-02T00:18:00+0100,4322.06698656,826.702573
2025-10-02T00:19:00+0100,4323.6879588,892.793054
2025-10-02T00:20:00+0100,4324.22227938,919.887262
2025-10-02T00:21:00+0100,4325.0561612,904.322362
2025-10-02T00:22:00+0100,4325.44334871,933.377962
2025-10-02T00:23:00+0100,4325.76881087,934.231636
2025-10-02T00:24:00+0100,4326.57447772,895.197333
2025-10-02T00:25:00+0100,4326.91905223,905.204016
2025-10-02T00:26:00+0100,4327.41073184,1053.20331
2025-10-02T00:27:00+0100,4328.14128342,951.094118
2025-10-02T00:28:00+0100,4328.19825087,975.882674
2025-10-02T00:29:00+0100,4328.37014201,1064.445388
2025-10-02T00:30:00+0100,4328.51482539,1068.975578
2025-10-02T00:31:00+0100,4328.69059668,883.929651
2025-10-02T00:32:00+0100,4329.2197347,972.604949
2025-10-02T00:33:00+0100,4329.41477442,943.900229
2025-10-02T00:34:00+0100,4329.20589214,907.195299
2025-10-02T00:35:00+0100,4329.14613596,878.791087
2025-10-02T00:36:00+0100,4329.15194769,838.172167
2025-10-02T00:37:00+0100,4329.25550542,837.489909
2025-10-02T00:38:00+0100,4329.22732938,825.721574
2025-10-02T00:39:00+0100,4329.19038365,816.540396
2025-10-02T00:40:00+0100,4329.34512214,829.763565
2025-10-02T00:41:00+0100,4331.25858927,685.708868
2025-10-02T00:42:00+0100,4332.09515938,749.020635
2025-10-02T00:43:00+0100,4335.14203669,1077.453458
2025-10-02T00:44:00+0100,4335.98733697,1087.090137
2025-10-02T00:45:00+0100,4336.13790887,1087.102177
2025-10-02T00:46:00+0100,4336.30414586,1065.550076
2025-10-02T00:47:00+0100,4337.1431255,942.444106
2025-10-02T00:48:00+0100,4337.16222492,989.512853
2025-10-02T00:49:00+0100,4337.84523241,1013.562951
2025-10-02T00:50:00+0100,4338.18012077,1058.118567
2025-10-02T00:51:00+0100,4338.43555001,1081.912013
2025-10-02T00:52:00+0100,4340.89233608,1447.158876
2025-10-02T00:53:00+0100,4340.92865757,1529.010638
2025-10-02T00:54:00+0100,4340.96416834,1538.383775
2025-10-02T00:55:00+0100,4341.18637132,1542.836046
2025-10-02T00:56:00+0100,4341.45920326,1489.604899
2025-10-02T00:57:00+0100,4341.7638491,1442.733901
2025-10-02T00:58:00+0100,4345.51675942,1662.277572
2025-10-02T00:59:00+0100,4346.21367805,1763.458134
2025-10-02T01:00:00+0100,4346.20816379,2014.5473
2025-10-02T01:01:00+0100,4348.36989701,2599.310494
2025-10-02T01:02:00+0100,4352.71579486,3476.065619
2025-10-02T01:03:00+0100,4353.7003281,3739.172617
2025-10-02T01:04:00+0100,4355.25981319,4039.437135
2025-10-02T01:05:00+0100,4355.98621736,4328.438053
2025-10-02T01:06:00+0100,4356.44517823,4480.010928
2025-10-02T01:07:00+0100,4358.02215013,4327.587833
2025-10-02T01:08:00+0100,4361.14627144,5001.930603
2025-10-02T01:09:00+0100,4362.45383945,5117.235021
2025-10-02T01:10:00+0100,4364.43751376,5298.554101
2025-10-02T01:11:00+0100,4365.39949802,5175.050724
2025-10-02T01:12:00+0100,4365.99054514,5159.339367
2025-10-02T01:13:00+0100,4366.45876938,5137.320646
2025-10-02T01:14:00+0100,4366.96080894,5083.228905
2025-10-02T01:15:00+0100,4368.05606887,5125.88647
2025-10-02T01:16:00+0100,4369.2759563,5007.688656
2025-10-02T01:17:00+0100,4370.20303362,4221.759951
2025-10-02T01:18:00+0100,4370.82070985,3990.954011
2025-10-02T01:19:00+0100,4370.82013709,3778.408635
2025-10-02T01:20:00+0100,4371.56266794,3474.615799
2025-10-02T01:21:00+0100,4371.24318087,3459.551138
2025-10-02T01:22:00+0100,4370.85545772,3358.365741
2025-10-02T01:23:00+0100,4369.05369462,2641.243675
2025-10-02T01:24:00+0100,4368.03940872,2437.141469
2025-10-02T01:25:00+0100,4366.08013028,1973.565881
2025-10-02T01:26:00+0100,4364.73422322,1965.280536
2025-10-02T01:27:00+0100,4363.97655044,1910.669101
2025-10-02T01:28:00+0100,4363.41239016,1868.783289
2025-10-02T01:29:00+0100,4362.77949855,1896.647513
2025-10-02T01:30:00+0100,4361.01660121,1725.168078
2025-10-02T01:31:00+0100,4358.82365276,1322.414382
2025-10-02T01:32:00+0100,4357.64946303,1271.202265
2025-10-02T01:33:00+0100,4356.39471976,1322.062108
2025-10-02T01:34:00+0100,4355.45357699,1226.259475
2025-10-02T01:35:00+0100,4354.77427398,1230.902512
2025-10-02T01:36:00+0100,4353.22172957,1222.411131
2025-10-02T01:37:00+0100,4351.29734577,1546.177808
2025-10-02T01:38:00+0100,4351.1519581,1598.699977
2025-10-02T01:39:00+0100,4350.59640533,1639.204724
2025-10-02T01:40:00+0100,4349.93621469,1566.650455
2025-10-02T01:41:00+0100,4348.20997979,1633.605219
2025-10-02T01:42:00+0100,4347.83551438,1627.860023
2025-10-02T01:43:00+0100,4347.55660522,1637.042101
2025-10-02T01:44:00+0100,4347.1906646,1586.842634
2025-10-02T01:45:00+0100,4346.71282011,1593.319302
2025-10-02T01:46:00+0100,4345.91737502,1663.068582
2025-10-02T01:47:00+0100,4345.11419518,1683.496503
2025-10-02T01:48:00+0100,4344.31903556,1611.330961
2025-10-02T01:49:00+0100,4343.97009436,1559.70862
2025-10-02T01:50:00+0100,4343.6816118,1515.201665
2025-10-02T01:51:00+0100,4342.71031658,1477.296683
2025-10-02T01:52:00+0100,4339.85366439,1044.463087
2025-10-02T01:53:00+0100,4338.73363255,1077.982719
2025-10-02T01:54:00+0100,4338.02468033,1019.538561
2025-10-02T01:55:00+0100,4337.75612788,994.470115
2025-10-02T01:56:00+0100,4336.85180281,821.287492
2025-10-02T01:57:00+0100,4336.70270057,801.43118
2025-10-02T01:58:00+0100,4336.60273411,783.79591
2025-10-02T01:59:00+0100,4336.53784451,779.091564
2025-10-02T02:00:00+0100,4336.20135484,742.319947
2025-10-02T02:01:00+0100,4336.19877198,654.909045
2025-10-02T02:02:00+0100,4336.2522114,618.005883
2025-10-02T02:03:00+0100,4336.54954067,609.000005
2025-10-02T02:04:00+0100,4336.64151601,707.86981
2025-10-02T02:05:00+0100,4336.60034714,723.00725
2025-10-02T02:06:00+0100,4337.1056315,613.826236
2025-10-02T02:07:00+0100,4337.66808614,606.857648
2025-10-02T02:08:00+0100,4337.39384766,562.225572
2025-10-02T02:09:00+0100,4337.6146889,564.313835
2025-10-02T02:10:00+0100,4339.23692982,943.567455
2025-10-02T02:11:00+0100,4339.94993578,1017.896164
2025-10-02T02:12:00+0100,4340.47710866,1077.533316
2025-10-02T02:13:00+0100,4341.27689135,1160.701575
2025-10-02T02:14:00+0100,4341.69313136,1217.432566
2025-10-02T02:15:00+0100,4341.83730601,1207.619562
2025-10-02T02:16:00+0100,4342.01436504,1212.164998
2025-10-02T02:17:00+0100,4342.30269094,1189.339762
2025-10-02T02:18:00+0100,4342.44362901,1161.634847
2025-10-02T02:19:00+0100,4343.03560941,1053.469296
2025-10-02T02:20:00+0100,4343.33538059,1031.307888
2025-10-02T02:21:00+0100,4343.57168187,1075.820101
2025-10-02T02:22:00+0100,4344.0558847,1096.917217
2025-10-02T02:23:00+0100,4346.00613728,1172.875244
2025-10-02T02:24:00+0100,4346.37848143,1179.865229
2025-10-02T02:25:00+0100,4349.21335372,822.726467
2025-10-02T02:26:00+0100,4350.45478607,777.555779
2025-10-02T02:27:00+0100,4351.0546703,770.01993
2025-10-02T02:28:00+0100,4351.1745816,748.211927
2025-10-02T02:29:00+0100,4351.43994908,699.131364
2025-10-02T02:30:00+0100,4351.54126473,711.422499
2025-10-02T02:31:00+0100,4351.85114487,724.653237
2025-10-02T02:32:00+0100,4352.70450726,793.47448
2025-10-02T02:33:00+0100,4353.2851177,832.528983
2025-10-02T02:34:00+0100,4353.99104302,884.066719
2025-10-02T02:35:00+0100,4354.38346255,888.199396
2025-10-02T02:36:00+0100,4354.98333135,1210.123679
2025-10-02T02:37:00+0100,4355.47302218,1311.791102
2025-10-02T02:38:00+0100,4355.73624885,1203.161826
2025-10-02T02:39:00+0100,4355.88870356,1197.659616
2025-10-02T02:40:00+0100,4356.38089255,1255.109762
2025-10-02T02:41:00+0100,4356.88020631,1268.732034
2025-10-02T02:42:00+0100,4357.90316842,1319.242274
2025-10-02T02:43:00+0100,4359.06258257,1346.787004
2025-10-02T02:44:00+0100,4359.77028922,1440.341553
2025-10-02T02:45:00+0100,4360.2353476,1474.998361
2025-10-02T02:46:00+0100,4361.97140807,1641.645593
2025-10-02T02:47:00+0100,4363.79858006,1743.407271
2025-10-02T02:48:00+0100,4369.95462651,2411.48513
2025-10-02T02:49:00+0100,4370.96140076,2454.468147
2025-10-02T02:50:00+0100,4371.62510431,2510.671937
2025-10-02T02:51:00+0100,4375.17927408,2241.991093
2025-10-02T02:52:00+0100,4377.1909529,2197.611169
2025-10-02T02:53:00+0100,4378.52013617,2294.51613
2025-10-02T02:54:00+0100,4379.62178981,2417.472362
2025-10-02T02:55:00+0100,4380.80209304,2417.538542
2025-10-02T02:56:00+0100,4382.06211601,2439.982571
2025-10-02T02:57:00+0100,4383.53363543,2426.061485
2025-10-02T02:58:00+0100,4385.49156053,2549.56451
2025-10-02T02:59:00+0100,4387.29630391,2806.443756
2025-10-02T03:00:00+0100,4387.95314154,2855.121611
2025-10-02T03:01:00+0100,4389.02533479,2810.590476
2025-10-02T03:02:00+0100,4389.67415715,2740.341997
2025-10-02T03:03:00+0100,4390.91926046,2172.268764
2025-10-02T03:04:00+0100,4391.0096968,2103.601766
2025-10-02T03:05:00+0100,4390.27242821,2140.289615
2025-10-02T03:06:00+0100,4389.17562246,2169.641211
2025-10-02T03:07:00+0100,4389.04158553,2089.684976
2025-10-02T03:08:00+0100,4388.56656929,1981.664703
2025-10-02T03:09:00+0100,4387.89840896,1876.075536
2025-10-02T03:10:00+0100,4386.78380071,1861.373835
2025-10-02T03:11:00+0100,4385.92607932,1792.593457
2025-10-02T03:12:00+0100,4384.82772386,1769.886134
2025-10-02T03:13:00+0100,4382.79399275,1584.981358
2025-10-02T03:14:00+0100,4379.29267225,1229.314998
2025-10-02T03:15:00+0100,4377.71357841,1153.529972
2025-10-02T03:16:00+0100,4376.01353986,1043.938167
2025-10-02T03:17:00+0100,4374.92158397,948.997531
2025-10-02T03:18:00+0100,4373.89472913,807.613552
2025-10-02T03:19:00+0100,4373.89897211,876.809519
2025-10-02T03:20:00+0100,4373.00726784,1006.049487
2025-10-02T03:21:00+0100,4373.03482259,929.733723
2025-10-02T03:22:00+0100,4372.85038839,900.891537
2025-10-02T03:23:00+0100,4372.57336041,907.132508
2025-10-02T03:24:00+0100,4372.69117585,923.897705
2025-10-02T03:25:00+0100,4373.30616669,890.404071
2025-10-02T03:26:00+0100,4376.06499008,1443.14604
2025-10-02T03:27:00+0100,4376.00740217,1391.014382
2025-10-02T03:28:00+0100,4375.8818365,1555.793923
2025-10-02T03:29:00+0100,4375.86809207,1588.083888
2025-10-02T03:30:00+0100,4375.81528399,1623.256603
2025-10-02T03:31:00+0100,4375.75797478,1611.989008
2025-10-02T03:32:00+0100,4375.7463302,1610.823442
2025-10-02T03:33:00+0100,4375.86067184,1693.496182
2025-10-02T03:34:00+0100,4375.89520096,1614.449517
2025-10-02T03:35:00+0100,4377.10444006,1419.297297
2025-10-02T03:36:00+0100,4377.92896366,1419.142703
2025-10-02T03:37:00+0100,4379.13517375,1525.123016
2025-10-02T03:38:00+0100,4379.67487307,1499.679128
2025-10-02T03:39:00+0100,4380.08009931,1471.779907
2025-10-02T03:40:00+0100,4380.61609945,1497.679195
2025-10-02T03:41:00+0100,4382.01483402,1009.564312
2025-10-02T03:42:00+0100,4382.9359981,1043.448448
2025-10-02T03:43:00+0100,4386.01871853,950.689293
2025-10-02T03:44:00+0100,4387.39404478,999.823191
2025-10-02T03:45:00+0100,4388.84632445,1041.139081
2025-10-02T03:46:00+0100,4390.04649849,1116.034804
2025-10-02T03:47:00+0100,4390.60982254,1129.059471
2025-10-02T03:48:00+0100,4392.14283741,1124.753108
2025-10-02T03:49:00+0100,4392.55741256,1134.304423
2025-10-02T03:50:00+0100,4393.05551343,1088.436433
2025-10-02T03:51:00+0100,4393.43433631,1083.456278
2025-10-02T03:52:00+0100,4393.18770259,1037.072205
2025-10-02T03:53:00+0100,4393.08658884,1045.669801
2025-10-02T03:54:00+0100,4393.04206709,1033.158966
2025-10-02T03:55:00+0100,4392.32999156,1140.904008
2025-10-02T03:56:00+0100,4392.34878713,1054.181414
2025-10-02T03:57:00+0100,4392.07491183,1021.832899
2025-10-02T03:58:00+0100,4391.53606969,954.33148
2025-10-02T03:59:00+0100,4390.92559145,925.386223
2025-10-02T04:00:00+0100,4390.34189035,854.750876
2025-10-02T04:01:00+0100,4389.31178728,856.435495
2025-10-02T04:02:00+0100,4388.94600589,839.006227
2025-10-02T04:03:00+0100,4387.93334206,790.573619
2025-10-02T04:04:00+0100,4387.6062978,795.578112
2025-10-02T04:05:00+0100,4387.53282724,811.592157
2025-10-02T04:06:00+0100,4387.14111614,816.382504
2025-10-02T04:07:00+0100,4386.90707134,766.516079
2025-10-02T04:08:00+0100,4386.86870874,769.350505
2025-10-02T04:09:00+0100,4387.29536874,860.488357
2025-10-02T04:10:00+0100,4387.85511298,743.930418
2025-10-02T04:11:00+0100,4388.1841172,736.630872
2025-10-02T04:12:00+0100,4388.43865117,726.146085
2025-10-02T04:13:00+0100,4388.74870456,727.088886
2025-10-02T04:14:00+0100,4389.87268645,753.858074
2025-10-02T04:15:00+0100,4390.12671623,756.41005
2025-10-02T04:16:00+0100,4390.46857021,674.308013
2025-10-02T04:17:00+0100,4390.24193036,726.612299
2025-10-02T04:18:00+0100,4390.46457673,705.238303
2025-10-02T04:19:00+0100,4390.62070461,680.646678
2025-10-02T04:20:00+0100,4391.38428209,1001.167495
2025-10-02T04:21:00+0100,4391.675747,1010.720221
2025-10-02T04:22:00+0100,4391.90328588,989.071224
2025-10-02T04:23:00+0100,4391.97889086,987.345261
2025-10-02T04:24:00+0100,4392.17957809,905.402069
2025-10-02T04:25:00+0100,4392.73535685,1076.661198
2025-10-02T04:26:00+0100,4393.1981555,1196.176204
2025-10-02T04:27:00+0100,4393.24363348,1202.687541
2025-10-02T04:28:00+0100,4393.37779825,1250.559581
2025-10-02T04:29:00+0100,4393.14621397,1169.665468
2025-10-02T04:30:00+0100,4393.31801391,1179.380678
2025-10-02T04:31:00+0100,4393.5620466,1171.961897
2025-10-02T04:32:00+0100,4394.3434468,1316.571747
2025-10-02T04:33:00+0100,4394.80777651,1723.171891
2025-10-02T04:34:00+0100,4394.88625367,1769.206882
2025-10-02T04:35:00+0100,4394.86706405,1624.083513
2025-10-02T04:36:00+0100,4394.77427692,1711.159934
2025-10-02T04:37:00+0100,4394.59984506,1782.132665
2025-10-02T04:38:00+0100,4394.60844872,1778.805438
2025-10-02T04:39:00+0100,4394.55062461,1845.02726
2025-10-02T04:40:00+0100,4394.20997194,1694.008552
2025-10-02T04:41:00+0100,4393.72707433,1619.753759
2025-10-02T04:42:00+0100,4393.14497929,1731.300947
2025-10-02T04:43:00+0100,4392.66691007,1788.232427
2025-10-02T04:44:00+0100,4392.50503013,1811.441391
2025-10-02T04:45:00+0100,4392.01289142,1849.626333
2025-10-02T04:46:00+0100,4391.59383788,1900.433246
2025-10-02T04:47:00+0100,4390.44605259,1816.583933
2025-10-02T04:48:00+0100,4388.70390906,1411.968251
2025-10-02T04:49:00+0100,4388.312842,1386.460552
2025-10-02T04:50:00+0100,4387.72473722,1213.543133
2025-10-02T04:51:00+0100,4386.87168907,1109.491846
2025-10-02T04:52:00+0100,4386.43842909,1155.505393
2025-10-02T04:53:00+0100,4385.15169705,1563.710739
2025-10-02T04:54:00+0100,4381.97599168,2173.325844
2025-10-02T04:55:00+0100,4381.58774529,2111.194983
2025-10-02T04:56:00+0100,4381.30196033,2084.839385
2025-10-02T04:57:00+0100,4380.86371997,1949.522076
2025-10-02T04:58:00+0100,4380.24148657,1822.207978
2025-10-02T04:59:00+0100,4380.05315242,1789.881582
2025-10-02T05:00:00+0100,4379.75586074,1757.864237
2025-10-02T05:01:00+0100,4379.41216896,1725.993236
2025-10-02T05:02:00+0100,4378.91647191,1641.175518
2025-10-02T05:03:00+0100,4378.4888849,1964.608586
2025-10-02T05:04:00+0100,4378.41295175,1984.29422
2025-10-02T05:05:00+0100,4378.31895523,1959.300132
2025-10-02T05:06:00+0100,4378.21854439,1926.26292
2025-10-02T05:07:00+0100,4377.7712914,1812.600675
2025-10-02T05:08:00+0100,4376.59478875,1413.525043
2025-10-02T05:09:00+0100,4378.1112141,847.796967
2025-10-02T05:10:00+0100,4379.13203757,998.140128
2025-10-02T05:11:00+0100,4379.59052923,1044.215193
2025-10-02T05:12:00+0100,4379.64283076,1049.041965
2025-10-02T05:13:00+0100,4379.71508415,1046.823999
2025-10-02T05:14:00+0100,4379.78305619,1041.119988
2025-10-02T05:15:00+0100,4380.11171825,1044.801832
2025-10-02T05:16:00+0100,4380.48371828,1085.527358
2025-10-02T05:17:00+0100,4380.74276983,1085.952943
2025-10-02T05:18:00+0100,4382.48874568,764.878482
2025-10-02T05:19:00+0100,4382.17709327,794.62596
2025-10-02T05:20:00+0100,4382.00863709,801.198161
2025-10-02T05:21:00+0100,4381.54752662,834.016826
2025-10-02T05:22:00+0100,4381.47985018,833.592782
2025-10-02T05:23:00+0100,4381.25598514,812.608496
2025-10-02T05:24:00+0100,4380.58370253,709.320095
2025-10-02T05:25:00+0100,4379.3000542,562.848855
2025-10-02T05:26:00+0100,4378.19762999,561.270255
2025-10-02T05:27:00+0100,4377.4566031,561.761811
2025-10-02T05:28:00+0100,4377.15621647,570.89454
2025-10-02T05:29:00+0100,4376.52537902,612.030227
2025-10-02T05:30:00+0100,4375.85332909,577.993406
2025-10-02T05:31:00+0100,4374.35667012,546.821928
2025-10-02T05:32:00+0100,4373.49935003,568.384277
2025-10-02T05:33:00+0100,4373.27680579,609.723156
2025-10-02T05:34:00+0100,4372.12998988,595.925393
2025-10-02T05:35:00+0100,4371.6383429,647.406537
2025-10-02T05:36:00+0100,4371.26600334,631.175842
2025-10-02T05:37:00+0100,4371.0167432,663.053384
2025-10-02T05:38:00+0100,4370.98914318,718.246598
2025-10-02T05:39:00+0100,4370.55962282,797.015442
2025-10-02T05:40:00+0100,4370.1190822,858.345085
2025-10-02T05:41:00+0100,4369.5863509,845.398162
2025-10-02T05:42:00+0100,4367.04538564,1192.111964
2025-10-02T05:43:00+0100,4366.80173791,1223.994375
2025-10-02T05:44:00+0100,4366.8226382,1277.739181
2025-10-02T05:45:00+0100,4366.93540628,1352.60987
2025-10-02T05:46:00+0100,4366.81898226,1317.626038
2025-10-02T05:47:00+0100,4366.62234267,1310.51429
2025-10-02T05:48:00+0100,4366.41597079,1288.720652
2025-10-02T05:49:00+0100,4366.74154261,1333.124436
2025-10-02T05:50:00+0100,4367.03727435,1325.75638
2025-10-02T05:51:00+0100,4367.08744785,1308.776809
2025-10-02T05:52:00+0100,4367.18903645,1303.379516
2025-10-02T05:53:00+0100,4367.17443745,1277.597479
2025-10-02T05:54:00+0100,4367.36826687,1240.516986
2025-10-02T05:55:00+0100,4367.48350506,1190.553492
2025-10-02T05:56:00+0100,4367.54991361,1151.152657
2025-10-02T05:57:00+0100,4370.10374217,870.28427
2025-10-02T05:58:00+0100,4371.26804872,1020.463765
2025-10-02T05:59:00+0100,4371.63332804,961.149675
2025-10-02T06:00:00+0100,4373.17410542,1186.964311
2025-10-02T06:01:00+0100,4373.40044747,1203.144217
2025-10-02T06:02:00+0100,4373.79699137,1172.642587
2025-10-02T06:03:00+0100,4373.94617349,1154.669314
2025-10-02T06:04:00+0100,4374.14489135,1054.762684
2025-10-02T06:05:00+0100,4374.0665585,1011.165278
2025-10-02T06:06:00+0100,4374.06671852,1005.582519
2025-10-02T06:07:00+0100,4374.11690366,985.486065
2025-10-02T06:08:00+0100,4374.1016761,951.888661
2025-10-02T06:09:00+0100,4374.14973509,921.100638
